t,value
1549541894,6
1549541894,6
1549541895,6
1549541896,6
1549541897,6
1549541898,6
1549541899,6
1549541900,6
1549541901,6
1549541902,6
1549541903,6
1549541904,6
1549541904,6
1549541905,6
1549541906,6
1549541907,6
1549541908,6
1549541909,6
1549541910,6
1549541911,6
1549541912,6
1549541913,6
1549541914,6
1549541915,6
1549541916,6
1549541917,6
1549541918,6
1549541919,6
1549541919,6
1549541920,6
1549541921,6
1549541922,6
1549541923,6
1549541924,6
1549541925,6
1549541926,6
1549541927,6
1549541928,6
1549541929,6
1549541929,6
1549541930,6
1549541931,6
1549541932,6
1549541933,6
1549541934,6
1549541935,6
1549541936,6
1549541937,6
1549541938,6
1549541939,6
1549541940,6
1549541941,6
1549541941,6
1549541942,6
1549541943,6
1549541944,6
1549541945,6
1549541946,6
1549541947,6
1549541948,6
1549541949,6
1549541950,6
1549541951,6
1549541952,6
1549541953,6
1549541954,6
1549541954,6
1549541955,6
1549541956,6
1549541957,6
1549541958,6
1549541959,6
1549541960,6
1549541961,6
1549541962,6
1549541963,6
1549541964,6
1549541966,6
1549541967,6
1549541968,6
1549541969,6
1549541971,6
1549541972,6
1549541973,6
1549541974,6
1549541974,6
1549541975,6
1549541976,6
1549541977,6
1549541978,6
1549541980,6
1549541981,6
1549541982,6
1549541983,6
1549541984,6
1549541985,6
1549541986,6
1549541987,6
1549541988,6
1549541988,6
1549541989,6
1549541990,6
1549541991,6
1549541992,6
1549541993,6
1549541994,6
1549541995,6
1549541996,6
1549541997,6
1549541998,6
1549541999,6
1549542000,6
1549542001,6
1549542002,6
1549542003,6
1549542004,6
1549542005,6
1549542006,6
1549542007,6
1549542008,6
1549542009,6
1549542010,6
1549542011,6
1549542012,6
1549542013,6
1549542014,6
1549542015,6
1549542016,6
1549542017,6
1549542018,6
1549542019,6
1549542020,6
1549542021,6
1549542021,6
1549542022,6
1549542023,6
1549542024,6
1549542025,6
1549542026,6
1549542027,6
1549542028,6
1549542029,6
1549542030,6
1549542031,6
1549542032,6
1549542033,6
1549542035,6
1549542036,6
1549542037,6
1549542038,6
1549542039,6
1549542040,6
1549542041,6
1549542042,6
1549542043,6
1549542044,6
1549542045,6
1549542046,6
1549542047,6
1549542048,6
1549542049,6
1549542050,6
1549542051,6
1549542052,6
1549542053,6
1549542055,6
1549542055,6
1549542056,6
1549542057,6
1549542058,6
1549542060,6
1549542061,6
1549542062,6
1549542063,6
1549542064,6
1549542065,6
1549542067,6
1549542067,6
1549542068,6
1549542070,6
1549542071,6
1549542072,6
1549542073,6
1549542074,6
1549542075,6
1549542076,6
1549542078,6
1549542079,6
1549542080,6
1549542081,6
1549542082,6
1549542083,6
1549542084,6
1549542085,6
1549542087,6
1549542088,6
1549542090,6
1549542091,6
1549542093,6
1549542094,6
1549542096,6
1549542097,6
1549542098,6
1549542099,6
1549542100,6
1549542101,6
1549542102,6
1549542103,6
1549542104,6
1549542105,6
1549542106,6
1549542107,6
1549542108,6
1549542109,6
1549542110,6
1549542111,6
1549542112,6
1549542113,6
1549542114,6
1549542115,6
1549542116,6
1549542117,6
1549542118,6
1549542119,6
1549542120,6
1549542121,6
1549542122,6
1549542123,6
1549542124,6
1549542125,6
1549542126,6
1549542127,6
1549542128,6
1549542129,6
1549542130,6
1549542131,6
1549542132,6
1549542133,6
1549542134,6
1549542135,6
1549542136,6
1549542137,6
1549542138,6
1549542139,6
1549542140,6
1549542141,6
1549542142,6
1549542142,6
1549542143,6
1549542144,6
1549542145,6
1549542146,6
1549542147,6
1549542148,6
1549542149,6
1549542150,6
1549542151,6
1549542152,6
1549542153,6
1549542154,6
1549542155,6
1549542156,6
1549542157,6
1549542158,6
1549542159,6
1549542160,6
1549542161,6
1549542162,6
1549542163,6
1549542164,6
1549542165,6
1549542166,6
1549542167,6
1549542168,6
1549542169,6
1549542170,6
1549542171,6
1549542172,6
1549542173,6
1549542174,6
1549542175,6
1549542176,6
1549542177,6
1549542178,6
1549542179,6
1549542180,6
1549542181,6
1549542182,6
1549542183,6
1549542183,6
1549542184,6
1549542185,6
1549542186,6
1549542187,6
1549542188,6
1549542189,6
1549542189,6
1549542190,6
1549542191,6
1549542192,6
1549542193,6
1549542194,6
1549542195,6
1549542196,6
1549542197,6
1549542198,6
1549542199,6
1549542200,6
1549542201,6
1549542202,6
1549542202,6
1549542203,6
1549542204,6
1549542205,6
1549542206,6
1549542207,6
1549542208,6
1549542209,6
1549542210,6
1549542210,6
1549542211,6
1549542212,6
1549542213,6
1549542214,6
1549542215,6
1549542216,6
1549542217,6
1549542219,6
1549542220,6
1549542222,6
1549542223,6
1549542225,6
1549542227,6
1549542229,6
1549542230,6
1549542231,6
1549542233,6
1549542234,6
1549542234,6
1549542235,6
1549542236,6
1549542237,6
1549542238,6
1549542239,6
1549542240,6
1549542241,6
1549542242,6
1549542242,6
1549542243,6
1549542244,6
1549542245,6
1549542246,6
1549542247,6
1549542248,6
1549542249,6
1549542249,6
1549542250,6
1549542251,6
1549542252,6
1549542253,6
1549542254,6
1549542255,6
1549542256,6
1549542257,6
1549542258,6
1549542259,6
1549542260,6
1549542261,6
1549542261,6
1549542262,6
1549542263,6
1549542265,6
1549542266,6
1549542267,6
1549542267,6
1549542268,6
1549542269,6
1549542270,6
1549542271,6
1549542272,6
1549542273,6
1549542274,6
1549542275,6
1549542275,6
1549542276,6
1549542277,6
1549542278,6
1549542279,6
1549542280,6
1549542280,6
1549542281,6
1549542282,6
1549542283,6
1549542284,6
1549542285,6
1549542285,6
1549542286,6
1549542287,6
1549542288,6
1549542289,6
1549542290,6
1549542291,6
1549542292,6
1549542292,6
1549542293,6
1549542294,6
1549542295,6
1549542296,6
1549542297,6
1549542298,6
1549542298,6
1549542299,6
1549542300,6
1549542301,6
1549542302,6
1549542303,6
1549542304,6
1549542304,6
1549542305,6
1549542306,6
1549542307,6
1549542308,6
1549542309,6
1549542310,6
1549542311,6
1549542311,6
1549542312,6
1549542313,6
1549542314,6
1549542315,6
1549542316,6
1549542317,6
1549542318,6
1549542319,6
1549542319,6
1549542320,6
1549542321,6
1549542322,6
1549542323,6
1549542324,6
1549542325,6
1549542326,6
1549542326,6
1549542327,6
1549542328,6
1549542329,6
1549542330,6
1549542331,6
1549542332,6
1549542333,6
1549542333,6
1549542334,6
1549542335,6
1549542336,6
1549542337,6
1549542338,6
1549542339,6
1549542340,6
1549542340,6
1549542341,6
1549542342,6
1549542343,6
1549542344,6
1549542345,6
1549542346,6
1549542347,6
1549542347,6
1549542348,6
1549542349,6
1549542350,6
1549542351,6
1549542352,6
1549542352,6
1549542353,6
1549542354,6
1549542355,6
1549542356,6
1549542357,6
1549542358,6
1549542358,6
1549542359,6
1549542360,6
1549542361,6
1549542362,6
1549542363,6
1549542364,6
1549542364,6
1549542365,6
1549542366,6
1549542367,6
1549542368,6
1549542369,6
1549542369,6
1549542370,6
1549542371,6
1549542372,6
1549542373,6
1549542374,6
1549542375,6
1549542376,6
1549542377,6
1549542378,6
1549542379,6
1549542380,6
1549542381,6
1549542381,6
1549542382,6
1549542383,6
1549542384,6
1549542385,6
1549542386,6
1549542387,6
1549542388,6
1549542389,6
1549542389,6
1549542390,6
1549542391,6
1549542392,6
1549542393,6
1549542394,6
1549542394,6
1549542395,6
1549542396,6
1549542397,6
1549542399,6
1549542400,6
1549542402,6
1549542403,6
1549542405,6
1549542406,6
1549542407,6
1549542408,6
1549542409,6
1549542410,6
1549542411,6
1549542412,6
1549542413,6
1549542414,6
1549542414,6
1549542415,6
1549542416,6
1549542417,6
1549542418,6
1549542419,6
1549542420,6
1549542420,6
1549542421,6
1549542422,6
1549542423,6
1549542424,6
1549542425,6
1549542426,6
1549542427,6
1549542428,6
1549542429,6
1549542430,6
1549542431,6
1549542432,6
1549542433,6
1549542434,6
1549542435,6
1549542435,6
1549542436,6
1549542437,6
1549542438,6
1549542439,6
1549542440,6
1549542441,6
1549542442,6
1549542442,6
1549542443,6
1549542444,6
1549542445,6
1549542446,6
1549542447,6
1549542448,6
1549542449,6
1549542449,6
1549542450,6
1549542451,6
1549542452,6
1549542453,6
1549542454,6
1549542454,6
1549542455,6
1549542456,6
1549542457,6
1549542458,6
1549542459,6
1549542460,6
1549542461,6
1549542462,6
1549542462,6
1549542463,6
1549542464,6
1549542465,6
1549542466,6
1549542467,6
1549542468,6
1549542469,6
1549542469,6
1549542470,6
1549542471,6
1549542472,6
1549542473,6
1549542474,6
1549542475,6
1549542476,6
1549542476,6
1549542477,6
1549542478,6
1549542479,6
1549542480,6
1549542481,6
1549542482,6
1549542482,6
1549542483,6
1549542484,6
1549542485,6
1549542486,6
1549542486,6
1549542487,6
1549542488,6
1549542489,6
1549542490,6
1549542491,6
1549542491,6
1549542492,6
1549542493,6
1549542494,6
1549542495,6
1549542496,6
1549542497,6
1549542498,6
1549542499,6
1549542499,6
1549542500,6
1549542501,6
1549542502,6
1549542503,6
1549542504,6
1549542504,6
1549542505,6
1549542506,6
1549542507,6
1549542508,6
1549542509,6
1549542510,6
1549542510,6
1549542511,6
1549542512,6
1549542513,6
1549542514,6
1549542515,6
1549542515,6
1549542516,6
1549542517,6
1549542518,6
1549542519,6
1549542520,6
1549542521,6
1549542521,6
1549542522,6
1549542523,6
1549542524,6
1549542525,6
1549542526,6
1549542527,6
1549542527,6
1549542528,6
1549542529,6
1549542530,6
1549542531,6
1549542532,6
1549542533,6
1549542533,6
1549542534,6
1549542535,6
1549542536,6
1549542537,6
1549542538,6
1549542539,6
1549542540,6
1549542540,6
1549542541,6
1549542542,6
1549542543,6
1549542544,6
1549542545,6
1549542546,6
1549542547,6
1549542547,6
1549542548,6
1549542549,6
1549542550,6
1549542551,6
1549542552,6
1549542553,6
1549542554,6
1549542554,6
1549542555,6
1549542556,6
1549542557,6
1549542558,6
1549542559,6
1549542560,6
1549542561,6
1549542562,6
1549542563,6
1549542563,6
1549542564,6
1549542565,6
1549542566,6
1549542567,6
1549542568,6
1549542569,6
1549542570,6
1549542570,6
1549542572,6
1549542573,6
1549542573,6
1549542574,6
1549542575,6
1549542576,6
1549542577,6
1549542578,6
1549542579,6
1549542580,6
1549542581,6
1549542582,6
1549542583,6
1549542584,6
1549542585,6
1549542586,6
1549542587,6
1549542588,6
1549542589,6
1549542590,6
1549542591,6
1549542592,6
1549542593,6
1549542594,6
1549542595,6
1549542596,6
1549542597,6
1549542597,6
1549542598,6
1549542599,6
1549542600,6
1549542601,6
1549542602,6
1549542602,6
1549542603,6
1549542604,6
1549542605,6
1549542606,6
1549542607,6
1549542608,6
1549542609,6
1549542609,6
1549542610,6
1549542611,6
1549542612,6
1549542613,6
1549542614,6
1549542615,6
1549542616,6
1549542617,6
1549542618,6
1549542619,6
1549542620,6
1549542620,6
1549542621,6
1549542622,6
1549542623,6
1549542624,6
1549542624,6
1549542625,6
1549542626,6
1549542627,6
1549542628,6
1549542629,6
1549542629,6
1549542630,6
1549542631,6
1549542632,6
1549542633,6
1549542633,6
1549542634,6
1549542635,6
1549542636,6
1549542637,6
1549542638,6
1549542638,6
1549542639,6
1549542640,6
1549542641,6
1549542642,6
1549542642,6
1549542643,6
1549542644,6
1549542645,6
1549542646,6
1549542646,6
1549542647,6
1549542648,6
1549542649,6
1549542650,6
1549542651,6
1549542651,6
1549542652,6
1549542653,6
1549542654,6
1549542655,6
1549542655,6
1549542656,6
1549542657,6
1549542658,6
1549542659,6
1549542659,6
1549542660,6
1549542662,6
1549542662,6
1549542663,6
1549542664,6
1549542665,6
1549542666,6
1549542667,6
1549542668,6
1549542669,6
1549542670,6
1549542671,6
1549542672,6
1549542673,6
1549542673,6
1549542674,6
1549542675,6
1549542676,6
1549542677,6
1549542678,6
1549542679,6
1549542680,6
1549542681,6
1549542682,6
1549542683,6
1549542683,6
1549542684,6
1549542685,6
1549542686,6
1549542687,6
1549542688,6
1549542689,6
1549542690,6
1549542691,6
1549542692,6
1549542693,6
1549542694,6
1549542695,6
1549542696,6
1549542696,6
1549542697,6
1549542698,6
1549542699,6
1549542700,6
1549542701,6
1549542702,6
1549542703,6
1549542704,6
1549542705,6
1549542706,6
1549542707,6
1549542709,6
1549542711,6
1549542713,6
1549542715,6
1549542716,6
1549542717,6
1549542718,6
1549542719,6
1549542721,6
1549542722,6
1549542723,6
1549542724,6
1549542725,6
1549542726,6
1549542727,6
1549542728,6
1549542729,6
1549542730,6
1549542731,6
1549542732,6
1549542733,6
1549542735,6
1549542736,6
1549542737,6
1549542738,6
1549542739,6
1549542740,6
1549542741,6
1549542741,6
1549542742,6
1549542743,6
1549542744,6
1549542745,6
1549542746,6
1549542747,6
1549542748,6
1549542749,6
1549542750,6
1549542752,6
1549542753,6
1549542754,6
1549542755,6
1549542756,6
1549542758,6
1549542759,6
1549542760,6
1549542761,6
1549542762,6
1549542763,6
1549542764,6
1549542765,6
1549542766,6
1549542767,6
1549542769,6
1549542770,6
1549542771,6
1549542772,6
1549542773,6
1549542774,6
1549542775,6
1549542776,6
1549542777,6
1549542778,6
1549542779,6
1549542780,6
1549542782,6
1549542782,6
1549542784,6
1549542785,6
1549542786,6
1549542787,6
1549542788,6
1549542789,6
1549542790,6
1549542791,6
1549542792,6
1549542794,6
1549542795,6
1549542796,6
1549542797,6
1549542798,6
1549542799,6
1549542800,6
1549542801,6
1549542802,6
1549542803,6
1549542804,6
1549542805,6
1549542806,6
1549542808,6
1549542809,6
1549542810,6
1549542811,6
1549542813,6
1549542814,6
1549542815,6
1549542816,6
1549542817,6
1549542818,6
1549542819,6
1549542821,6
1549542822,6
1549542823,6
1549542824,6
1549542825,6
1549542826,6
1549542827,6
1549542828,6
1549542829,6
1549542830,6
1549542832,6
1549542833,6
1549542834,6
1549542835,6
1549542836,6
1549542837,6
1549542838,6
1549542839,6
1549542840,6
1549542842,6
1549542843,6
1549542844,6
1549542845,6
1549542846,6
1549542847,6
1549542848,6
1549542850,6
1549542851,6
1549542852,6
1549542853,6
1549542854,6
1549542855,6
1549542856,6
1549542857,6
1549542858,6
1549542859,6
1549542860,6
1549542861,6
1549542862,6
1549542863,6
1549542864,6
1549542865,6
1549542866,6
1549542867,6
1549542868,6
1549542869,6
1549542870,6
1549542871,6
1549542872,6
1549542873,6
1549542874,6
1549542875,6
1549542877,6
1549542878,6
1549542879,6
1549542880,6
1549542882,6
1549542883,6
1549542884,6
1549542885,6
1549542886,6
1549542887,6
1549542888,6
1549542889,6
1549542890,6
1549542891,6
1549542892,6
1549542893,6
1549542894,6
1549542895,6
1549542896,6
1549542897,6
1549542898,6
1549542899,6
1549542900,6
1549542901,6
1549542902,6
1549542903,6
1549542904,6
1549542905,6
1549542906,6
1549542907,6
1549542908,6
1549542909,6
1549542910,6
1549542911,6
1549542912,6
1549542913,6
1549542914,6
1549542915,6
1549542916,6
1549542916,6
1549542918,6
1549542919,6
1549542920,6
1549542921,6
1549542922,6
1549542924,6
1549542924,6
1549542925,6
1549542926,6
1549542927,6
1549542928,6
1549542929,6
1549542930,6
1549542931,6
1549542932,6
1549542933,6
1549542934,6
1549542935,6
1549542936,6
1549542937,6
1549542938,6
1549542939,6
1549542940,6
1549542941,6
1549542942,6
1549542943,6
1549542944,6
1549542945,6
1549542946,6
1549542947,6
1549542948,6
1549542949,6
1549542950,6
1549542951,6
1549542952,6
1549542953,6
1549542954,6
1549542955,6
1549542956,6
1549542956,6
1549542957,6
1549542958,6
1549542959,6
1549542960,6
1549542961,6
1549542962,6
1549542963,6
1549542964,6
1549542965,6
1549542966,6
1549542967,6
1549542968,6
1549542969,6
1549542970,6
1549542971,6
1549542972,6
1549542973,6
1549542974,6
1549542975,6
1549542976,6
1549542977,6
1549542977,6
1549542978,6
1549542979,6
1549542980,6
1549542981,6
1549542982,6
1549542983,6
1549542984,6
1549542985,6
1549542986,6
1549542987,6
1549542988,6
1549542989,6
1549542990,6
1549542991,6
1549542992,6
1549542993,6
1549542993,6
1549542994,6
1549542995,6
1549542996,6
1549542997,6
1549542998,6
1549542999,6
1549543000,6
1549543001,6
1549543002,6
1549543003,6
1549543004,6
1549543005,6
1549543006,6
1549543007,6
1549543007,6
1549543008,6
1549543009,6
1549543010,6
1549543011,6
1549543012,6
1549543013,6
1549543014,6
1549543015,6
1549543016,6
1549543017,6
1549543019,6
1549543020,6
1549543022,6
1549543023,6
1549543025,6
1549543026,6
1549543027,6
1549543028,6
1549543029,6
1549543030,6
1549543031,6
1549543032,6
1549543033,6
1549543034,6
1549543035,6
1549543036,6
1549543037,6
1549543038,6
1549543039,6
1549543040,6
1549543041,6
1549543042,6
1549543042,6
1549543043,6
1549543044,6
1549543045,6
1549543046,6
1549543047,6
1549543048,6
1549543049,6
1549543050,6
1549543051,6
1549543052,6
1549543053,6
1549543054,6
1549543055,6
1549543056,6
1549543057,6
1549543058,6
1549543059,6
1549543060,6
1549543061,6
1549543062,6
1549543063,6
1549543064,6
1549543065,6
1549543065,6
1549543066,6
1549543067,6
1549543068,6
1549543069,6
1549543070,6
1549543071,6
1549543071,6
1549543072,6
1549543073,6
1549543074,6
1549543075,6
1549543076,6
1549543076,6
1549543077,6
1549543078,6
1549543079,6
1549543080,6
1549543081,6
1549543082,6
1549543082,6
1549543083,6
1549543084,6
1549543085,6
1549543086,6
1549543087,6
1549543087,6
1549543088,6
1549543089,6
1549543090,6
1549543091,6
1549543092,6
1549543092,6
1549543093,6
1549543094,6
1549543095,6
1549543096,6
1549543097,6
1549543098,6
1549543099,6
1549543099,6
1549543100,6
1549543101,6
1549543102,6
1549543103,6
1549543103,6
1549543104,6
1549543105,6
1549543106,6
1549543107,6
1549543108,6
1549543109,6
1549543110,6
1549543110,6
1549543111,6
1549543112,6
1549543113,6
1549543114,6
1549543115,6
1549543115,6
1549543116,6
1549543117,6
1549543118,6
1549543119,6
1549543120,6
1549543120,6
1549543121,6
1549543122,6
1549543123,6
1549543124,6
1549543125,6
1549543125,6
1549543126,6
1549543127,6
1549543128,6
1549543129,6
1549543130,6
1549543131,6
1549543131,6
1549543132,6
1549543133,6
1549543134,6
1549543135,6
1549543136,6
1549543137,6
1549543137,6
1549543138,6
1549543139,6
1549543140,6
1549543141,6
1549543142,6
1549543143,6
1549543143,6
1549543144,6
1549543145,6
1549543146,6
1549543147,6
1549543148,6
1549543149,6
1549543150,6
1549543151,6
1549543152,6
1549543153,6
1549543154,6
1549543154,6
1549543155,6
1549543156,6
1549543158,6
1549543160,6
1549543162,6
1549543164,6
1549543166,6
1549543168,6
1549543169,6
1549543170,6
1549543171,6
1549543172,6
1549543175,6
1549543176,6
1549543177,6
1549543179,6
1549543182,6
1549543183,6
1549543184,6
1549543184,6
1549543185,6
1549543186,6
1549543187,6
1549543188,6
1549543189,6
1549543190,6
1549543190,6
1549543191,6
1549543192,6
1549543193,6
1549543194,6
1549543195,6
1549543196,6
1549543196,6
1549543197,6
1549543198,6
1549543199,6
1549543200,6
1549543201,6
1549543202,6
1549543202,6
1549543203,6
1549543204,6
1549543205,6
1549543206,6
1549543207,6
1549543208,6
1549543208,6
1549543209,6
1549543210,6
1549543211,6
1549543212,6
1549543213,6
1549543214,6
1549543215,6
1549543217,6
1549543218,6
1549543219,6
1549543220,6
1549543221,6
1549543222,6
1549543223,6
1549543223,6
1549543224,6
1549543225,6
1549543226,6
1549543228,6
1549543229,6
1549543229,6
1549543230,6
1549543231,6
1549543232,6
1549543233,6
1549543234,6
1549543235,6
1549543236,6
1549543237,6
1549543237,6
1549543238,6
1549543239,6
1549543240,6
1549543241,6
1549543242,6
1549543243,6
1549543244,6
1549543244,6
1549543245,6
1549543246,6
1549543247,6
1549543248,6
1549543249,6
1549543250,6
1549543251,6
1549543251,6
1549543252,6
1549543253,6
1549543254,6
1549543255,6
1549543256,6
1549543257,6
1549543258,6
1549543259,6
1549543259,6
1549543260,6
1549543261,6
1549543262,6
1549543263,6
1549543264,6
1549543264,6
1549543265,6
1549543266,6
1549543267,6
1549543268,6
1549543269,6
1549543269,6
1549543270,6
1549543271,6
1549543272,6
1549543273,6
1549543274,6
1549543275,6
1549543276,6
1549543276,6
1549543277,6
1549543278,6
1549543279,6
1549543280,6
1549543281,6
1549543282,6
1549543282,6
1549543283,6
1549543284,6
1549543285,6
1549543286,6
1549543287,6
1549543288,6
1549543289,6
1549543290,6
1549543291,6
1549543293,6
1549543294,6
1549543294,6
1549543295,6
1549543296,6
1549543297,6
1549543298,6
1549543299,6
1549543300,6
1549543301,6
1549543301,6
1549543302,6
1549543303,6
1549543304,6
1549543305,6
1549543306,6
1549543307,6
1549543308,6
1549543308,6
1549543309,6
1549543310,6
1549543311,6
1549543312,6
1549543313,6
1549543314,6
1549543314,6
1549543315,6
1549543316,6
1549543317,6
1549543318,6
1549543319,6
1549543320,6
1549543321,6
1549543321,6
1549543322,6
1549543323,6
1549543324,6
1549543325,6
1549543326,6
1549543327,6
1549543328,6
1549543330,6
1549543331,6
1549543333,6
1549543334,6
1549543336,6
1549543337,6
1549543338,6
1549543339,6
1549543340,6
1549543341,6
1549543342,6
1549543342,6
1549543343,6
1549543344,6
1549543345,6
1549543346,6
1549543347,6
1549543348,6
1549543348,6
1549543349,6
1549543350,6
1549543351,6
1549543352,6
1549543353,6
1549543353,6
1549543354,6
1549543355,6
1549543356,6
1549543357,6
1549543358,6
1549543359,6
1549543359,6
1549543360,6
1549543361,6
1549543362,6
1549543363,6
1549543364,6
1549543364,6
1549543365,6
1549543366,6
1549543367,6
1549543368,6
1549543369,6
1549543370,6
1549543370,6
1549543371,6
1549543372,6
1549543373,6
1549543374,6
1549543375,6
1549543376,6
1549543376,6
1549543377,6
1549543378,6
1549543379,6
1549543380,6
1549543381,6
1549543381,6
1549543382,6
1549543383,6
1549543384,6
1549543385,6
1549543386,6
1549543387,6
1549543387,6
1549543388,6
1549543389,6
1549543390,6
1549543391,6
1549543392,6
1549543393,6
1549543393,6
1549543394,6
1549543395,6
1549543396,6
1549543397,6
1549543398,6
1549543399,6
1549543400,6
1549543400,6
1549543401,6
1549543402,6
1549543403,6
1549543404,6
1549543405,6
1549543406,6
1549543407,6
1549543407,6
1549543408,6
1549543409,6
1549543410,6
1549543411,6
1549543412,6
1549543412,6
1549543413,6
1549543414,6
1549543415,6
1549543416,6
1549543417,6
1549543418,6
1549543418,6
1549543419,6
1549543420,6
1549543421,6
1549543422,6
1549543423,6
1549543424,6
1549543424,6
1549543425,6
1549543426,6
1549543427,6
1549543428,6
1549543429,6
1549543430,6
1549543430,6
1549543431,6
1549543432,6
1549543433,6
1549543434,6
1549543435,6
1549543436,6
1549543436,6
1549543437,6
1549543439,6
1549543440,6
1549543441,6
1549543443,6
1549543444,6
1549543445,6
1549543446,6
1549543447,6
1549543447,6
1549543448,6
1549543449,6
1549543450,6
1549543451,6
1549543452,6
1549543453,6
1549543454,6
1549543455,6
1549543456,6
1549543457,6
1549543458,6
1549543459,6
1549543460,6
1549543460,6
1549543461,6
1549543462,6
1549543463,6
1549543464,6
1549543465,6
1549543466,6
1549543467,6
1549543468,6
1549543469,6
1549543470,6
1549543471,6
1549543471,6
1549543472,6
1549543473,6
1549543474,6
1549543475,6
1549543476,6
1549543477,6
1549543478,6
1549543478,6
1549543479,6
1549543480,6
1549543481,6
1549543482,6
1549543483,6
1549543484,6
1549543486,6
1549543487,6
1549543488,6
1549543489,6
1549543490,6
1549543491,6
1549543492,6
1549543494,6
1549543496,6
1549543498,6
1549543500,6
1549543502,6
1549543503,6
1549543505,6
1549543507,6
1549543508,6
1549543509,6
1549543510,6
1549543510,6
1549543512,6
1549543513,6
1549543514,6
1549543515,6
1549543516,6
1549543517,6
1549543518,6
1549543519,6
1549543520,6
1549543521,6
1549543521,6
1549543522,6
1549543524,6
1549543525,6
1549543526,6
1549543527,6
1549543528,6
1549543529,6
1549543529,6
1549543531,6
1549543532,6
1549543533,6
1549543534,6
1549543535,6
1549543536,6
1549543537,6
1549543538,6
1549543539,6
1549543540,6
1549543541,6
1549543542,6
1549543543,6
1549543544,6
1549543545,6
1549543546,6
1549543547,6
1549543547,6
1549543548,6
1549543549,6
1549543550,6
1549543551,6
1549543552,6
1549543553,6
1549543554,6
1549543555,6
1549543556,6
1549543557,6
1549543558,6
1549543559,6
1549543560,6
1549543561,6
1549543562,6
1549543563,6
1549543564,6
1549543565,6
1549543566,6
1549543567,6
1549543568,6
1549543569,6
1549543570,6
1549543570,6
1549543571,6
1549543572,6
1549543573,6
1549543574,6
1549543575,6
1549543576,6
1549543577,6
1549543578,6
1549543579,6
1549543580,6
1549543581,6
1549543582,6
1549543583,6
1549543584,6
1549543585,6
1549543586,6
1549543587,6
1549543588,6
1549543589,6
1549543590,6
1549543591,6
1549543592,6
1549543593,6
1549543594,6
1549543595,6
1549543596,6
1549543597,6
1549543598,6
1549543599,6
1549543600,6
1549543601,6
1549543602,6
1549543603,6
1549543605,6
1549543606,6
1549543607,6
1549543608,6
1549543609,6
1549543610,6
1549543611,6
1549543612,6
1549543613,6
1549543614,6
1549543615,6
1549543616,6
1549543617,6
1549543619,6
1549543620,6
1549543621,6
1549543622,6
1549543623,6
1549543624,6
1549543625,6
1549543627,6
1549543629,6
1549543631,6
1549543633,6
1549543634,6
1549543635,6
1549543637,6
1549543638,6
1549543640,6
1549543642,6
1549543643,6
1549543644,6
1549543646,6
1549543647,6
1549543648,6
1549543650,6
1549543651,6
1549543652,6
1549543653,6
1549543654,6
1549543656,6
1549543657,6
1549543658,6
1549543660,6
1549543661,6
1549543662,6
1549543663,6
1549543664,6
1549543666,6
1549543667,6
1549543669,6
1549543670,6
1549543671,6
1549543672,6
1549543673,6
1549543674,6
1549543675,6
1549543676,6
1549543677,6
1549543678,6
1549543679,6
1549543680,6
1549543681,6
1549543682,6
1549543684,6
1549543685,6
1549543686,6
1549543688,6
1549543689,6
1549543690,6
1549543691,6
1549543692,6
1549543693,6
1549543694,6
1549543695,6
1549543696,6
1549543697,6
1549543698,6
1549543699,6
1549543700,6
1549543702,6
1549543703,6
1549543704,6
1549543705,6
1549543706,6
1549543707,6
1549543708,6
1549543709,6
1549543710,6
1549543712,6
1549543713,6
1549543714,6
1549543715,6
1549543716,6
1549543717,6
1549543718,6
1549543719,6
1549543720,6
1549543721,6
1549543723,6
1549543724,6
1549543725,6
1549543726,6
1549543727,6
1549543728,6
1549543729,6
1549543730,6
1549543731,6
1549543732,6
1549543733,6
1549543734,6
1549543735,6
1549543736,6
1549543737,6
1549543738,6
1549543739,6
1549543740,6
1549543742,6
1549543743,6
1549543744,6
1549543745,6
1549543746,6
1549543747,6
1549543748,6
1549543749,6
1549543750,6
1549543751,6
1549543752,6
1549543753,6
1549543754,6
1549543755,6
1549543756,6
1549543757,6
1549543758,6
1549543759,6
1549543760,6
1549543761,6
1549543762,6
1549543763,6
1549543764,6
1549543765,6
1549543766,6
1549543767,6
1549543769,6
1549543770,6
1549543771,6
1549543772,6
1549543773,6
1549543774,6
1549543775,6
1549543776,6
1549543777,6
1549543778,6
1549543779,6
1549543780,6
1549543781,6
1549543782,6
1549543783,6
1549543784,6
1549543785,6
1549543786,6
1549543787,6
1549543788,6
1549543789,6
1549543789,6
1549543790,6
1549543791,6
1549543792,6
1549543793,6
1549543794,6
1549543795,6
1549543796,6
1549543797,6
1549543798,6
1549543799,6
1549543800,6
1549543801,6
1549543802,6
1549543803,6
1549543804,6
1549543805,6
1549543806,6
1549543807,6
1549543807,6
1549543808,6
1549543809,6
1549543811,6
1549543812,6
1549543813,6
1549543814,6
1549543816,6
1549543817,6
1549543818,6
1549543819,6
1549543820,6
1549543822,6
1549543823,6
1549543824,6
1549543825,6
1549543826,6
1549543828,6
1549543829,6
1549543830,6
1549543831,6
1549543832,6
1549543833,6
1549543834,6
1549543835,6
1549543836,6
1549543837,6
1549543838,6
1549543839,6
1549543840,6
1549543841,6
1549543842,6
1549543843,6
