t,value
1549536683,5
1549536684,5
1549536684,5
1549536685,5
1549536686,5
1549536687,5
1549536687,5
1549536688,5
1549536689,5
1549536690,5
1549536690,5
1549536691,5
1549536692,5
1549536693,5
1549536694,5
1549536695,5
1549536695,5
1549536696,5
1549536697,5
1549536698,5
1549536699,5
1549536700,5
1549536700,5
1549536701,5
1549536702,5
1549536703,5
1549536704,5
1549536705,5
1549536706,5
1549536706,5
1549536707,5
1549536708,5
1549536709,5
1549536710,5
1549536711,5
1549536712,5
1549536712,5
1549536713,5
1549536714,5
1549536715,5
1549536716,5
1549536717,5
1549536718,5
1549536718,5
1549536719,5
1549536720,5
1549536721,5
1549536722,5
1549536722,5
1549536723,5
1549536724,5
1549536725,5
1549536726,5
1549536727,5
1549536727,5
1549536728,5
1549536729,5
1549536730,5
1549536731,5
1549536732,5
1549536732,5
1549536733,5
1549536734,5
1549536735,5
1549536736,5
1549536736,5
1549536737,5
1549536738,5
1549536739,5
1549536740,5
1549536741,5
1549536741,5
1549536742,5
1549536743,5
1549536744,5
1549536745,5
1549536746,5
1549536747,5
1549536747,5
1549536748,5
1549536749,5
1549536750,5
1549536751,5
1549536752,5
1549536752,5
1549536753,5
1549536754,5
1549536755,5
1549536756,5
1549536757,5
1549536758,5
1549536758,5
1549536759,5
1549536760,5
1549536761,5
1549536762,5
1549536763,5
1549536764,5
1549536765,5
1549536765,5
1549536766,5
1549536767,5
1549536768,5
1549536769,5
1549536770,5
1549536771,5
1549536771,5
1549536772,5
1549536773,5
1549536774,5
1549536775,5
1549536776,5
1549536776,5
1549536777,5
1549536778,5
1549536779,5
1549536780,5
1549536781,5
1549536781,5
1549536782,5
1549536783,5
1549536784,5
1549536785,5
1549536786,5
1549536787,5
1549536787,5
1549536788,5
1549536789,5
1549536790,5
1549536791,5
1549536791,5
1549536792,5
1549536793,5
1549536794,5
1549536795,5
1549536796,5
1549536796,5
1549536797,5
1549536798,5
1549536799,5
1549536800,5
1549536801,5
1549536802,5
1549536803,5
1549536804,5
1549536805,5
1549536805,5
1549536806,5
1549536807,5
1549536808,5
1549536809,5
1549536810,5
1549536811,5
1549536812,5
1549536812,5
1549536813,5
1549536814,5
1549536815,5
1549536816,5
1549536817,5
1549536818,5
1549536818,5
1549536819,5
1549536820,5
1549536821,5
1549536822,5
1549536823,5
1549536824,5
1549536824,5
1549536825,5
1549536826,5
1549536827,5
1549536828,5
1549536829,5
1549536829,5
1549536830,5
1549536831,5
1549536832,5
1549536833,5
1549536834,5
1549536835,5
1549536835,5
1549536836,5
1549536837,5
1549536838,5
1549536839,5
1549536839,5
1549536840,5
1549536841,5
1549536842,5
1549536842,5
1549536843,5
1549536844,5
1549536844,5
1549536845,5
1549536846,5
1549536846,5
1549536847,5
1549536848,5
1549536849,5
1549536849,5
1549536850,5
1549536851,5
1549536852,5
1549536852,5
1549536853,5
1549536854,5
1549536855,5
1549536855,5
1549536856,5
1549536857,5
1549536857,5
1549536858,5
1549536859,5
1549536859,5
1549536860,5
1549536861,5
1549536862,5
1549536862,5
1549536863,5
1549536864,5
1549536864,5
1549536865,5
1549536866,5
1549536867,5
1549536867,5
1549536868,5
1549536869,5
1549536871,5
1549536874,5
1549536875,5
1549536876,5
1549536877,5
1549536879,5
1549538368,5
1549538373,5
1549538379,5
1549538382,5
1549538384,5
1549538385,5
1549538386,5
1549538388,5
1549538389,5
1549538390,5
1549538391,5
1549538392,5
1549538394,5
1549538395,5
1549538396,5
1549538397,5
1549538399,5
1549538400,5
1549538401,5
1549538401,5
1549538402,5
1549538403,5
1549538404,5
1549538405,5
1549538406,5
1549538406,5
1549538407,5
1549538408,5
1549538409,5
1549538409,5
1549538410,5
1549538411,5
1549538412,5
1549538413,5
1549538414,5
1549538415,5
1549538416,5
1549538417,5
1549538418,5
1549538419,5
1549538420,5
1549538421,5
1549538422,5
1549538423,5
1549538423,5
1549538424,5
1549538425,5
1549538426,5
1549538427,5
1549538428,5
1549538429,5
1549538430,5
1549538431,5
1549538431,5
1549538432,5
1549538434,5
1549538435,5
1549538436,5
1549538437,5
1549538437,5
1549538439,5
1549538440,5
1549538441,5
1549538442,5
1549538443,5
1549538445,5
1549538446,5
1549538447,5
1549538448,5
1549538449,5
1549538450,5
1549538451,5
1549538453,5
1549538454,5
1549538455,5
1549538456,5
1549538457,5
1549538458,5
1549538460,5
1549538461,5
1549538462,5
1549538463,5
1549538464,5
1549538465,5
1549538466,5
1549538467,5
1549538469,5
1549538470,5
1549538471,5
1549538473,5
1549538474,5
1549538475,5
1549538476,5
1549538477,5
1549538478,5
1549538480,5
1549538481,5
1549538482,5
1549538483,5
1549538484,5
1549538485,5
1549538487,5
1549538488,5
1549538489,5
1549538490,5
1549538491,5
1549538492,5
1549538493,5
1549538494,5
1549538495,5
1549538496,5
1549538497,5
1549538498,5
1549538499,5
1549538500,5
1549538501,5
1549538502,5
1549538503,5
1549538504,5
1549538505,5
1549538506,5
1549538507,5
1549538508,5
1549538509,5
1549538510,5
1549538511,5
1549538512,5
1549538513,5
1549538514,5
1549538516,5
1549538517,5
1549538518,5
1549538519,5
1549538521,5
1549538522,5
1549538524,5
1549538525,5
1549538526,5
1549538527,5
1549538528,5
1549538529,5
1549538531,5
1549538532,5
1549538533,5
1549538534,5
1549538535,5
1549538536,5
1549538537,5
1549538538,5
1549538540,5
1549538541,5
1549538542,5
1549538543,5
1549538544,5
1549538545,5
1549538546,5
1549538547,5
1549538549,5
1549538550,5
1549538551,5
1549538552,5
1549538553,5
1549538554,5
1549538555,5
1549538555,5
1549538557,5
1549538558,5
1549538559,5
1549538560,5
1549538561,5
1549538563,5
1549538564,5
1549538565,5
1549538566,5
1549538568,5
1549538569,5
1549538570,5
1549538572,5
1549538573,5
1549538574,5
1549538574,5
1549538575,5
1549538576,5
1549538577,5
1549538578,5
1549538579,5
1549538580,5
1549538581,5
1549538582,5
1549538583,5
1549538584,5
1549538585,5
1549538585,5
1549538586,5
1549538587,5
1549538588,5
1549538589,5
1549538590,5
1549538591,5
1549538592,5
1549538593,5
1549538594,5
1549538594,5
1549538595,5
1549538596,5
1549538597,5
1549538598,5
1549538599,5
1549538600,5
1549538601,5
1549538603,5
1549538604,5
1549538605,5
1549538606,5
1549538607,5
1549538608,5
1549538609,5
1549538610,5
1549538611,5
1549538612,5
1549538613,5
1549538614,5
1549538615,5
1549538616,5
1549538617,5
1549538618,5
1549538619,5
1549538620,5
1549538621,5
1549538622,5
1549538623,5
1549538624,5
1549538625,5
1549538626,5
1549538627,5
1549538628,5
1549538629,5
1549538630,5
1549538631,5
1549538631,5
1549538632,5
1549538633,5
1549538634,5
1549538635,5
1549538637,5
1549538638,5
1549538639,5
1549538640,5
1549538641,5
1549538642,5
1549538643,5
1549538644,5
1549538645,5
1549538646,5
1549538647,5
1549538648,5
1549538649,5
1549538650,5
1549538651,5
1549538652,5
1549538653,5
1549538654,5
1549538655,5
1549538656,5
1549538657,5
1549538658,5
1549538659,5
1549538660,5
1549538661,5
1549538662,5
1549538663,5
1549538664,5
1549538665,5
1549538666,5
1549538667,5
1549538668,5
1549538669,5
1549538670,5
1549538671,5
1549538672,5
1549538672,5
1549538673,5
1549538674,5
1549538675,5
1549538676,5
1549538677,5
1549538679,5
1549538680,5
1549538682,5
1549538684,5
1549538685,5
1549538686,5
1549538687,5
1549538688,5
1549538689,5
1549538690,5
1549538691,5
1549538693,5
1549538694,5
1549538694,5
1549538695,5
1549538696,5
1549538697,5
1549538698,5
1549538699,5
1549538700,5
1549538701,5
1549538702,5
1549538703,5
1549538704,5
1549538705,5
1549538706,5
1549538707,5
1549538708,5
1549538708,5
1549538709,5
1549538710,5
1549538711,5
1549538712,5
1549538713,5
1549538714,5
1549538715,5
1549538716,5
1549538717,5
1549538718,5
1549538719,5
1549538720,5
1549538720,5
1549538721,5
1549538722,5
1549538723,5
1549538724,5
1549538725,5
1549538726,5
1549538727,5
1549538728,5
1549538729,5
1549538730,5
1549538731,5
1549538732,5
1549538733,5
1549538734,5
1549538734,5
1549538735,5
1549538736,5
1549538737,5
1549538738,5
1549538739,5
1549538740,5
1549538741,5
1549538742,5
1549538743,5
1549538744,5
1549538745,5
1549538746,5
1549538747,5
1549538748,5
1549538749,5
1549538750,5
1549538751,5
1549538752,5
1549538753,5
1549538754,5
1549538755,5
1549538756,5
1549538757,5
1549538758,5
1549538758,5
1549538759,5
1549538760,5
1549538761,5
1549538762,5
1549538763,5
1549538764,5
1549538765,5
1549538766,5
1549538767,5
1549538768,5
1549538769,5
1549538770,5
1549538770,5
1549538771,5
1549538772,5
1549538773,5
1549538774,5
1549538775,5
1549538776,5
1549538778,5
1549538779,5
1549538780,5
1549538781,5
1549538782,5
1549538783,5
1549538784,5
1549538785,5
1549538786,5
1549538787,5
1549538787,5
1549538788,5
1549538789,5
1549538790,5
1549538791,5
1549538792,5
1549538793,5
1549538794,5
1549538795,5
1549538796,5
1549538797,5
1549538798,5
1549538799,5
1549538800,5
1549538801,5
1549538802,5
1549538802,5
1549538803,5
1549538804,5
1549538805,5
1549538806,5
1549538807,5
1549538808,5
1549538809,5
1549538810,5
1549538811,5
1549538812,5
1549538813,5
1549538814,5
1549538815,5
1549538816,5
1549538816,5
1549538817,5
1549538818,5
1549538819,5
1549538820,5
1549538821,5
1549538822,5
1549538823,5
1549538824,5
1549538825,5
1549538826,5
1549538827,5
1549538828,5
1549538828,5
1549538829,5
1549538830,5
1549538832,5
1549538832,5
1549538833,5
1549538834,5
1549538835,5
1549538836,5
1549538837,5
1549538838,5
1549538839,5
1549538841,5
1549538842,5
1549538843,5
1549538844,5
1549538844,5
1549538845,5
1549538846,5
1549538847,5
1549538848,5
1549538849,5
1549538850,5
1549538851,5
1549538852,5
1549538853,5
1549538854,5
1549538855,5
1549538855,5
1549538856,5
1549538857,5
1549538858,5
1549538859,5
1549538860,5
1549538861,5
1549538862,5
1549538863,5
1549538864,5
1549538865,5
1549538865,5
1549538866,5
1549538867,5
1549538868,5
1549538869,5
1549538870,5
1549538871,5
1549538872,5
1549538873,5
1549538874,5
1549538875,5
1549538876,5
1549538876,5
1549538877,5
1549538878,5
1549538879,5
1549538880,5
1549538881,5
1549538882,5
1549538883,5
1549538884,5
1549538885,5
1549538886,5
1549538887,5
1549538887,5
1549538888,5
1549538889,5
1549538890,5
1549538891,5
1549538892,5
1549538893,5
1549538894,5
1549538895,5
1549538896,5
1549538897,5
1549538898,5
1549538899,5
1549538900,5
1549538900,5
1549538901,5
1549538902,5
1549538903,5
1549538904,5
1549538905,5
1549538906,5
1549538907,5
1549538908,5
1549538909,5
1549538910,5
1549538911,5
1549538912,5
1549538913,5
1549538913,5
1549538914,5
1549538915,5
1549538916,5
1549538917,5
1549538918,5
1549538919,5
1549538920,5
1549538921,5
1549538922,5
1549538923,5
1549538924,5
1549538925,5
1549538926,5
1549538927,5
1549538928,5
1549538930,5
1549538932,5
1549538934,5
1549538935,5
1549538936,5
1549538938,5
1549538940,5
1549538942,5
1549538944,5
1549538946,5
1549538948,5
1549538949,5
1549538951,5
1549538952,5
1549538954,5
1549538955,5
1549538957,5
1549538958,5
1549538959,5
1549538961,5
1549538962,5
1549538963,5
1549538964,5
1549538966,5
1549538967,5
1549538968,5
1549538969,5
1549538971,5
1549538972,5
1549538973,5
1549538974,5
1549538975,5
1549538976,5
1549538977,5
1549538978,5
1549538979,5
1549538980,5
1549538981,5
1549538982,5
1549538983,5
1549538984,5
1549538985,5
1549538986,5
1549538987,5
1549538989,5
1549538990,5
1549538991,5
1549538993,5
1549538995,5
1549538996,5
1549538997,5
1549538998,5
1549538999,5
1549539000,5
1549539001,5
1549539002,5
1549539003,5
1549539004,5
1549539004,5
1549539005,5
1549539006,5
1549539007,5
1549539008,5
1549539009,5
1549539010,5
1549539011,5
1549539012,5
1549539013,5
1549539014,5
1549539014,5
1549539015,5
1549539016,5
1549539017,5
1549539018,5
1549539019,5
1549539020,5
1549539021,5
1549539022,5
1549539023,5
1549539024,5
1549539025,5
1549539025,5
1549539027,5
1549539028,5
1549539029,5
1549539030,5
1549539031,5
1549539032,5
1549539033,5
1549539033,5
1549539034,5
1549539035,5
1549539036,5
1549539037,5
1549539038,5
1549539039,5
1549539040,5
1549539041,5
1549539041,5
1549539042,5
1549539043,5
1549539044,5
1549539045,5
1549539046,5
1549539047,5
1549539048,5
1549539049,5
1549539050,5
1549539051,5
1549539052,5
1549539053,5
1549539054,5
1549539055,5
1549539055,5
1549539056,5
1549539057,5
1549539058,5
1549539059,5
1549539060,5
1549539061,5
1549539062,5
1549539063,5
1549539064,5
1549539064,5
1549539065,5
1549539066,5
1549539067,5
1549539068,5
1549539069,5
1549539070,5
1549539071,5
1549539072,5
1549539073,5
1549539074,5
1549539075,5
1549539076,5
1549539077,5
1549539078,5
1549539079,5
1549539080,5
1549539080,5
1549539081,5
1549539082,5
1549539083,5
1549539084,5
1549539085,5
1549539086,5
1549539087,5
1549539088,5
1549539089,5
1549539090,5
1549539091,5
1549539092,5
1549539093,5
1549539094,5
1549539095,5
1549539096,5
1549539097,5
1549539098,5
1549539098,5
1549539099,5
1549539100,5
1549539101,5
1549539102,5
1549539103,5
1549539104,5
1549539105,5
1549539106,5
1549539107,5
1549539108,5
1549539109,5
1549539110,5
1549539111,5
1549539112,5
1549539113,5
1549539114,5
1549539114,5
1549539115,5
1549539116,5
1549539117,5
1549539118,5
1549539119,5
1549539120,5
1549539121,5
1549539122,5
1549539123,5
1549539124,5
1549539125,5
1549539126,5
1549539127,5
1549539127,5
1549539128,5
1549539129,5
1549539130,5
1549539131,5
1549539132,5
1549539132,5
1549539133,5
1549539134,5
1549539135,5
1549539136,5
1549539137,5
1549539138,5
1549539139,5
1549539140,5
1549539140,5
1549539141,5
1549539142,5
1549539143,5
1549539143,5
1549539144,5
1549539145,5
1549539146,5
1549539147,5
1549539148,5
1549539148,5
1549539149,5
1549539150,5
1549539151,5
1549539152,5
1549539153,5
1549539154,5
1549539154,5
1549539155,5
1549539156,5
1549539157,5
1549539158,5
1549539159,5
1549539160,5
1549539160,5
1549539161,5
1549539162,5
1549539163,5
1549539164,5
1549539165,5
1549539166,5
1549539166,5
1549539167,5
1549539168,5
1549539169,5
1549539170,5
1549539171,5
1549539172,5
1549539172,5
1549539173,5
1549539174,5
1549539175,5
1549539176,5
1549539177,5
1549539178,5
1549539179,5
1549539179,5
1549539180,5
1549539181,5
1549539182,5
1549539183,5
1549539184,5
1549539185,5
1549539186,5
1549539187,5
1549539188,5
1549539189,5
1549539190,5
1549539191,5
1549539192,5
1549539193,5
1549539194,5
1549539194,5
1549539195,5
1549539196,5
1549539197,5
1549539198,5
1549539199,5
1549539200,5
1549539201,5
1549539202,5
1549539203,5
1549539204,5
1549539205,5
1549539206,5
1549539207,5
1549539208,5
1549539209,5
1549539210,5
1549539211,5
1549539211,5
1549539212,5
1549539213,5
1549539214,5
1549539215,5
1549539216,5
1549539217,5
1549539218,5
1549539219,5
1549539220,5
1549539221,5
1549539222,5
1549539223,5
1549539224,5
1549539225,5
1549539226,5
1549539227,5
1549539228,5
1549539229,5
1549539230,5
1549539231,5
1549539231,5
1549539232,5
1549539233,5
1549539234,5
1549539235,5
1549539236,5
1549539237,5
1549539237,5
1549539238,5
1549539239,5
1549539240,5
1549539241,5
1549539242,5
1549539243,5
1549539244,5
1549539245,5
1549539246,5
1549539247,5
1549539248,5
1549539248,5
1549539249,5
1549539250,5
1549539251,5
1549539252,5
1549539253,5
1549539254,5
1549539255,5
1549539256,5
1549539256,5
1549539257,5
1549539258,5
1549539259,5
1549539260,5
1549539261,5
1549539262,5
1549539262,5
1549539263,5
1549539264,5
1549539265,5
1549539266,5
1549539267,5
1549539268,5
1549539269,5
1549539269,5
1549539270,5
1549539271,5
1549539272,5
1549539273,5
1549539274,5
1549539275,5
1549539275,5
1549539276,5
1549539277,5
1549539278,5
1549539279,5
1549539280,5
1549539281,5
1549539282,5
1549539282,5
1549539283,5
1549539284,5
1549539285,5
1549539286,5
1549539287,5
1549539288,5
1549539289,5
1549539290,5
1549539291,5
1549539292,5
1549539293,5
1549539294,5
1549539294,5
1549539295,5
1549539296,5
1549539298,5
1549539299,5
1549539301,5
1549539302,5
1549539304,5
1549539305,5
1549539306,5
1549539307,5
1549539308,5
1549539309,5
1549539310,5
1549539311,5
1549539312,5
1549539313,5
1549539314,5
1549539314,5
1549539315,5
1549539316,5
1549539317,5
1549539318,5
1549539319,5
1549539320,5
1549539321,5
1549539322,5
1549539323,5
1549539324,5
1549539325,5
1549539326,5
1549539327,5
1549539328,5
1549539329,5
1549539330,5
1549539331,5
1549539332,5
1549539333,5
1549539334,5
1549539335,5
1549539336,5
1549539337,5
1549539338,5
1549539339,5
1549539340,5
1549539341,5
1549539342,5
1549539343,5
1549539344,5
1549539345,5
1549539346,5
1549539347,5
1549539348,5
1549539349,5
1549539350,5
1549539351,5
1549539352,5
1549539353,5
1549539354,5
1549539355,5
1549539356,5
1549539357,5
1549539358,5
1549539358,5
1549539359,5
1549539360,5
1549539361,5
1549539362,5
1549539363,5
1549539364,5
1549539365,5
1549539366,5
1549539366,5
1549539367,5
1549539368,5
1549539369,5
1549539370,5
1549539371,5
1549539372,5
1549539373,5
1549539374,5
1549539374,5
1549539375,5
1549539376,5
1549539377,5
1549539378,5
1549539379,5
1549539380,5
1549539381,5
1549539382,5
1549539383,5
1549539384,5
1549539385,5
1549539386,5
1549539387,5
1549539388,5
1549539389,5
1549539390,5
1549539391,5
1549539392,5
1549539393,5
1549539393,5
1549539394,5
1549539395,5
1549539396,5
1549539397,5
1549539398,5
1549539399,5
1549539400,5
1549539401,5
1549539402,5
1549539402,5
1549539403,5
1549539404,5
1549539405,5
1549539406,5
1549539407,5
1549539408,5
1549539409,5
1549539410,5
1549539411,5
1549539412,5
1549539412,5
1549539413,5
1549539414,5
1549539415,5
1549539416,5
1549539417,5
1549539418,5
1549539419,5
1549539420,5
1549539421,5
1549539422,5
1549539423,5
1549539424,5
1549539425,5
1549539426,5
1549539426,5
1549539427,5
1549539428,5
1549539429,5
1549539430,5
1549539430,5
1549539431,5
1549539432,5
1549539433,5
1549539434,5
1549539435,5
1549539436,5
1549539437,5
1549539438,5
1549539438,5
1549539439,5
1549539440,5
1549539441,5
1549539442,5
1549539442,5
1549539443,5
1549539444,5
1549539445,5
1549539446,5
1549539446,5
1549539447,5
1549539448,5
1549539449,5
1549539450,5
1549539450,5
1549539451,5
1549539452,5
1549539453,5
1549539453,5
1549539454,5
1549539455,5
1549539456,5
1549539457,5
1549539457,5
1549539458,5
1549539459,5
1549539460,5
1549539460,5
1549539461,5
1549539462,5
1549539463,5
1549539463,5
1549539464,5
1549539465,5
1549539466,5
1549539467,5
1549539468,5
1549539469,5
1549539470,5
1549539471,5
1549539471,5
1549539472,5
1549539473,5
1549539474,5
1549539475,5
1549539476,5
1549539477,5
1549539478,5
1549539479,5
1549539480,5
1549539480,5
1549539481,5
1549539482,5
1549539483,5
1549539484,5
1549539485,5
1549539486,5
1549539487,5
1549539488,5
1549539488,5
1549539489,5
1549539490,5
1549539491,5
1549539492,5
1549539493,5
1549539494,5
1549539495,5
1549539496,5
1549539496,5
1549539497,5
1549539498,5
1549539499,5
1549539501,5
1549539501,5
1549539502,5
1549539503,5
1549539504,5
1549539505,5
1549539506,5
1549539507,5
1549539508,5
1549539509,5
1549539509,5
1549539510,5
1549539511,5
1549539512,5
1549539513,5
1549539513,5
1549539514,5
1549539515,5
1549539516,5
1549539517,5
1549539518,5
1549539518,5
1549539519,5
1549539520,5
1549539521,5
1549539522,5
1549539522,5
1549539523,5
1549539524,5
1549539525,5
1549539526,5
1549539527,5
1549539527,5
1549539528,5
1549539529,5
1549539530,5
1549539531,5
1549539532,5
1549539533,5
1549539534,5
1549539535,5
1549539536,5
1549539537,5
1549539537,5
1549539538,5
1549539539,5
1549539540,5
1549539541,5
1549539542,5
1549539542,5
1549539543,5
1549539544,5
1549539545,5
1549539546,5
1549539547,5
1549539547,5
1549539548,5
1549539549,5
1549539550,5
1549539551,5
1549539552,5
1549539553,5
1549539553,5
1549539554,5
1549539555,5
1549539556,5
1549539557,5
1549539558,5
1549539559,5
1549539560,5
1549539561,5
1549539562,5
1549539563,5
1549539564,5
1549539565,5
1549539566,5
1549539568,5
1549539569,5
1549539570,5
1549539570,5
1549539571,5
1549539572,5
1549539573,5
1549539574,5
1549539575,5
1549539576,5
1549539577,5
1549539579,5
1549539580,5
1549539581,5
1549539582,5
1549539583,5
1549539585,5
1549539586,5
1549539587,5
1549539588,5
1549539589,5
1549539590,5
1549539591,5
1549539592,5
1549539593,5
1549539594,5
1549539595,5
1549539596,5
1549539596,5
1549539597,5
1549539598,5
1549539599,5
1549539600,5
1549539601,5
1549539601,5
1549539602,5
1549539603,5
1549539604,5
1549539605,5
1549539606,5
1549539607,5
1549539608,5
1549539610,5
1549539611,5
1549539613,5
1549539614,5
1549539616,5
1549539617,5
1549539618,5
1549539619,5
1549539619,5
1549539620,5
1549539621,5
1549539622,5
1549539623,5
1549539623,5
1549539624,5
1549539625,5
1549539626,5
1549539627,5
1549539628,5
1549539629,5
1549539630,5
1549539631,5
1549539632,5
1549539633,5
1549539634,5
1549539636,5
1549539637,5
1549539638,5
1549539639,5
1549539640,5
1549539641,5
1549539642,5
1549539643,5
1549539644,5
1549539645,5
1549539646,5
1549539647,5
1549539648,5
1549539649,5
1549539650,5
1549539651,5
1549539652,5
1549539652,5
1549539653,5
1549539654,5
1549539655,5
1549539655,5
1549539656,5
1549539657,5
1549539658,5
1549539659,5
1549539659,5
1549539660,5
1549539661,5
1549539662,5
1549539662,5
1549539663,5
1549539664,5
1549539665,5
1549539666,5
1549539667,5
1549539667,5
1549539668,5
1549539669,5
1549539670,5
1549539671,5
1549539671,5
1549539672,5
1549539673,5
1549539674,5
1549539674,5
1549539675,5
1549539676,5
1549539677,5
1549539678,5
1549539678,5
1549539679,5
1549539680,5
1549539681,5
1549539682,5
1549539682,5
1549539683,5
1549539684,5
1549539685,5
1549539686,5
1549539686,5
1549539687,5
1549539688,5
1549539689,5
1549539690,5
1549539690,5
1549539691,5
1549539692,5
1549539693,5
1549539693,5
1549539694,5
1549539695,5
1549539696,5
1549539697,5
1549539697,5
1549539698,5
1549539699,5
1549539700,5
1549539701,5
1549539701,5
1549539702,5
1549539703,5
1549539704,5
1549539704,5
1549539705,5
1549539706,5
1549539707,5
1549539708,5
1549539708,5
1549539709,5
1549539710,5
1549539711,5
1549539712,5
1549539713,5
1549539713,5
1549539714,5
1549539715,5
1549539716,5
1549539717,5
1549539717,5
1549539718,5
1549539719,5
1549539720,5
1549539720,5
1549539721,5
1549539722,5
1549539723,5
1549539724,5
1549539724,5
1549539725,5
1549539726,5
1549539727,5
1549539728,5
1549539728,5
1549539729,5
1549539730,5
1549539731,5
1549539731,5
1549539732,5
1549539733,5
1549539734,5
1549539734,5
1549539735,5
1549539736,5
1549539737,5
1549539738,5
1549539738,5
1549539739,5
1549539740,5
1549539741,5
1549539741,5
1549539742,5
1549539743,5
1549539744,5
1549539745,5
1549539745,5
1549539746,5
1549539747,5
1549539748,5
1549539749,5
1549539749,5
1549539750,5
1549539751,5
1549539752,5
1549539753,5
1549539753,5
1549539754,5
1549539755,5
1549539756,5
1549539756,5
1549539757,5
1549539758,5
1549539759,5
1549539759,5
1549539760,5
1549539761,5
1549539762,5
1549539762,5
1549539763,5
1549539764,5
1549539765,5
1549539765,5
1549539766,5
1549539767,5
1549539768,5
1549539769,5
1549539769,5
1549539770,5
1549539771,5
1549539772,5
1549539772,5
1549539773,5
1549539774,5
1549539775,5
1549539776,5
1549539776,5
1549539777,5
1549539778,5
1549539779,5
1549539780,5
1549539780,5
1549539781,5
1549539782,5
1549539783,5
1549539783,5
1549539784,5
1549539785,5
1549539786,5
1549539787,5
1549539787,5
1549539788,5
1549539789,5
1549539790,5
1549539790,5
1549539791,5
1549539792,5
1549539793,5
1549539794,5
1549539794,5
1549539795,5
1549539796,5
1549539797,5
1549539798,5
1549539798,5
1549539799,5
1549539800,5
1549539801,5
1549539801,5
1549539802,5
1549539803,5
1549539804,5
1549539805,5
1549539805,5
1549539806,5
1549539807,5
1549539808,5
1549539809,5
1549539809,5
1549539810,5
1549539811,5
1549539812,5
1549539812,5
1549539813,5
1549539814,5
1549539815,5
1549539815,5
1549539816,5
1549539817,5
1549539818,5
1549539818,5
1549539819,5
1549539820,5
1549539821,5
1549539821,5
1549539822,5
1549539823,5
1549539824,5
1549539825,5
1549539825,5
1549539826,5
1549539827,5
1549539828,5
1549539828,5
1549539829,5
1549539830,5
1549539831,5
1549539832,5
1549539832,5
1549539833,5
1549539834,5
1549539835,5
1549539835,5
1549539836,5
1549539837,5
1549539838,5
1549539838,5
1549539839,5
1549539840,5
1549539841,5
1549539842,5
1549539842,5
1549539843,5
1549539844,5
1549539845,5
1549539845,5
1549539846,5
1549539847,5
1549539848,5
1549539849,5
1549539849,5
1549539850,5
1549539851,5
1549539852,5
1549539852,5
1549539853,5
1549539854,5
1549539855,5
1549539855,5
1549539856,5
1549539857,5
1549539858,5
1549539859,5
1549539859,5
1549539860,5
1549539861,5
1549539862,5
1549539862,5
1549539863,5
1549539864,5
1549539865,5
1549539865,5
1549539866,5
1549539867,5
1549539868,5
1549539869,5
1549539869,5
1549539870,5
1549539871,5
1549539872,5
1549539872,5
1549539873,5
1549539874,5
1549539875,5
1549539875,5
1549539876,5
1549539877,5
1549539878,5
1549539878,5
1549539879,5
1549539880,5
1549539881,5
1549539881,5
1549539882,5
1549539883,5
1549539884,5
1549539884,5
1549539885,5
1549539886,5
1549539887,5
1549539888,5
1549539888,5
1549539889,5
1549539890,5
1549539891,5
1549539891,5
1549539892,5
1549539893,5
1549539894,5
1549539895,5
1549539895,5
1549539896,5
1549539897,5
1549539898,5
1549539899,5
1549539900,5
1549539901,5
1549539902,5
1549539902,5
1549539903,5
1549539904,5
1549539905,5
1549539906,5
1549539907,5
1549539908,5
1549539909,5
1549539910,5
1549539911,5
1549539911,5
1549539913,5
1549539913,5
1549539914,5
1549539915,5
1549539916,5
1549539917,5
1549539919,5
1549539920,5
1549539921,5
1549539922,5
1549539924,5
1549539925,5
1549539926,5
1549539927,5
1549539928,5
1549539929,5
1549539930,5
1549539930,5
1549539931,5
1549539932,5
1549539933,5
1549539934,5
1549539934,5
1549539935,5
1549539936,5
1549539937,5
1549539937,5
1549539938,5
1549539939,5
1549539940,5
1549539940,5
1549539941,5
1549539942,5
1549539943,5
1549539943,5
1549539944,5
1549539945,5
1549539946,5
1549539947,5
1549539947,5
1549539948,5
1549539949,5
1549539950,5
1549539950,5
1549539951,5
1549539952,5
1549539953,5
1549539953,5
1549539954,5
1549539955,5
1549539956,5
1549539956,5
1549539957,5
1549539958,5
1549539959,5
1549539959,5
1549539960,5
1549539961,5
1549539962,5
1549539962,5
1549539963,5
1549539964,5
1549539965,5
1549539966,5
1549539966,5
1549539967,5
1549539968,5
1549539969,5
1549539969,5
1549539970,5
1549539971,5
1549539972,5
1549539972,5
1549539973,5
1549539974,5
1549539975,5
1549539976,5
1549539977,5
1549539977,5
1549539978,5
1549539979,5
1549539980,5
1549539981,5
1549539982,5
1549539983,5
1549539984,5
1549539984,5
1549539985,5
1549539986,5
1549539987,5
1549539988,5
1549539989,5
1549539990,5
1549539990,5
1549539991,5
1549539992,5
1549539993,5
1549539994,5
1549539995,5
1549539996,5
1549539996,5
1549539997,5
1549539998,5
1549539999,5
1549540000,5
1549540001,5
1549540001,5
1549540002,5
1549540003,5
1549540004,5
1549540005,5
1549540006,5
1549540006,5
1549540007,5
1549540008,5
1549540009,5
1549540010,5
1549540011,5
1549540012,5
1549540013,5
1549540013,5
1549540014,5
1549540015,5
1549540016,5
1549540017,5
