t,value
1549541894,5
1549541894,5
1549541895,5
1549541896,5
1549541897,5
1549541898,5
1549541899,5
1549541900,5
1549541901,5
1549541902,5
1549541903,5
1549541904,5
1549541904,5
1549541905,5
1549541906,5
1549541907,5
1549541908,5
1549541909,5
1549541910,5
1549541911,5
1549541912,5
1549541913,5
1549541914,5
1549541915,5
1549541916,5
1549541917,5
1549541918,5
1549541919,5
1549541919,5
1549541920,5
1549541921,5
1549541922,5
1549541923,5
1549541924,5
1549541925,5
1549541926,5
1549541927,5
1549541928,5
1549541929,5
1549541929,5
1549541930,5
1549541931,5
1549541932,5
1549541933,5
1549541934,5
1549541935,5
1549541936,5
1549541937,5
1549541938,5
1549541939,5
1549541940,5
1549541941,5
1549541941,5
1549541942,5
1549541943,5
1549541944,5
1549541945,5
1549541946,5
1549541947,5
1549541948,5
1549541949,5
1549541950,5
1549541951,5
1549541952,5
1549541953,5
1549541954,5
1549541954,5
1549541955,5
1549541956,5
1549541957,5
1549541958,5
1549541959,5
1549541960,5
1549541961,5
1549541962,5
1549541963,5
1549541964,5
1549541966,5
1549541967,5
1549541968,5
1549541969,5
1549541971,5
1549541972,5
1549541973,5
1549541974,5
1549541974,5
1549541975,5
1549541976,5
1549541977,5
1549541978,5
1549541980,5
1549541981,5
1549541982,5
1549541983,5
1549541984,5
1549541985,5
1549541986,5
1549541987,5
1549541988,5
1549541988,5
1549541989,5
1549541990,5
1549541991,5
1549541992,5
1549541993,5
1549541994,5
1549541995,5
1549541996,5
1549541997,5
1549541998,5
1549541999,5
1549542000,5
1549542001,5
1549542002,5
1549542003,5
1549542004,5
1549542005,5
1549542006,5
1549542007,5
1549542008,5
1549542009,5
1549542010,5
1549542011,5
1549542012,5
1549542013,5
1549542014,5
1549542015,5
1549542016,5
1549542017,5
1549542018,5
1549542019,5
1549542020,5
1549542021,5
1549542021,5
1549542022,5
1549542023,5
1549542024,5
1549542025,5
1549542026,5
1549542027,5
1549542028,5
1549542029,5
1549542030,5
1549542031,5
1549542032,5
1549542033,5
1549542035,5
1549542036,5
1549542037,5
1549542038,5
1549542039,5
1549542040,5
1549542041,5
1549542042,5
1549542043,5
1549542044,5
1549542045,5
1549542046,5
1549542047,5
1549542048,5
1549542049,5
1549542050,5
1549542051,5
1549542052,5
1549542053,5
1549542055,5
1549542055,5
1549542056,5
1549542057,5
1549542058,5
1549542060,5
1549542061,5
1549542062,5
1549542063,5
1549542064,5
1549542065,5
1549542067,5
1549542067,5
1549542068,5
1549542070,5
1549542071,5
1549542072,5
1549542073,5
1549542074,5
1549542075,5
1549542076,5
1549542078,5
1549542079,5
1549542080,5
1549542081,5
1549542082,5
1549542083,5
1549542084,5
1549542085,5
1549542087,5
1549542088,5
1549542090,5
1549542091,5
1549542093,5
1549542094,5
1549542096,5
1549542097,5
1549542098,5
1549542099,5
1549542100,5
1549542101,5
1549542102,5
1549542103,5
1549542104,5
1549542105,5
1549542106,5
1549542107,5
1549542108,5
1549542109,5
1549542110,5
1549542111,5
1549542112,5
1549542113,5
1549542114,5
1549542115,5
1549542116,5
1549542117,5
1549542118,5
1549542119,5
1549542120,5
1549542121,5
1549542122,5
1549542123,5
1549542124,5
1549542125,5
1549542126,5
1549542127,5
1549542128,5
1549542129,5
1549542130,5
1549542131,5
1549542132,5
1549542133,5
1549542134,5
1549542135,5
1549542136,5
1549542137,5
1549542138,5
1549542139,5
1549542140,5
1549542141,5
1549542142,5
1549542142,5
1549542143,5
1549542144,5
1549542145,5
1549542146,5
1549542147,5
1549542148,5
1549542149,5
1549542150,5
1549542151,5
1549542152,5
1549542153,5
1549542154,5
1549542155,5
1549542156,5
1549542157,5
1549542158,5
1549542159,5
1549542160,5
1549542161,5
1549542162,5
1549542163,5
1549542164,5
1549542165,5
1549542166,5
1549542167,5
1549542168,5
1549542169,5
1549542170,5
1549542171,5
1549542172,5
1549542173,5
1549542174,5
1549542175,5
1549542176,5
1549542177,5
1549542178,5
1549542179,5
1549542180,5
1549542181,5
1549542182,5
1549542183,5
1549542183,5
1549542184,5
1549542185,5
1549542186,5
1549542187,5
1549542188,5
1549542189,5
1549542189,5
1549542190,5
1549542191,5
1549542192,5
1549542193,5
1549542194,5
1549542195,5
1549542196,5
1549542197,5
1549542198,5
1549542199,5
1549542200,5
1549542201,5
1549542202,5
1549542202,5
1549542203,5
1549542204,5
1549542205,5
1549542206,5
1549542207,5
1549542208,5
1549542209,5
1549542210,5
1549542210,5
1549542211,5
1549542212,5
1549542213,5
1549542214,5
1549542215,5
1549542216,5
1549542217,5
1549542219,5
1549542220,5
1549542222,5
1549542223,5
1549542225,5
1549542227,5
1549542229,5
1549542230,5
1549542231,5
1549542233,5
1549542234,5
1549542234,5
1549542235,5
1549542236,5
1549542237,5
1549542238,5
1549542239,5
1549542240,5
1549542241,5
1549542242,5
1549542242,5
1549542243,5
1549542244,5
1549542245,5
1549542246,5
1549542247,5
1549542248,5
1549542249,5
1549542249,5
1549542250,5
1549542251,5
1549542252,5
1549542253,5
1549542254,5
1549542255,5
1549542256,5
1549542257,5
1549542258,5
1549542259,5
1549542260,5
1549542261,5
1549542261,5
1549542262,5
1549542263,5
1549542265,5
1549542266,5
1549542267,5
1549542267,5
1549542268,5
1549542269,5
1549542270,5
1549542271,5
1549542272,5
1549542273,5
1549542274,5
1549542275,5
1549542275,5
1549542276,5
1549542277,5
1549542278,5
1549542279,5
1549542280,5
1549542280,5
1549542281,5
1549542282,5
1549542283,5
1549542284,5
1549542285,5
1549542285,5
1549542286,5
1549542287,5
1549542288,5
1549542289,5
1549542290,5
1549542291,5
1549542292,5
1549542292,5
1549542293,5
1549542294,5
1549542295,5
1549542296,5
1549542297,5
1549542298,5
1549542298,5
1549542299,5
1549542300,5
1549542301,5
1549542302,5
1549542303,5
1549542304,5
1549542304,5
1549542305,5
1549542306,5
1549542307,5
1549542308,5
1549542309,5
1549542310,5
1549542311,5
1549542311,5
1549542312,5
1549542313,5
1549542314,5
1549542315,5
1549542316,5
1549542317,5
1549542318,5
1549542319,5
1549542319,5
1549542320,5
1549542321,5
1549542322,5
1549542323,5
1549542324,5
1549542325,5
1549542326,5
1549542326,5
1549542327,5
1549542328,5
1549542329,5
1549542330,5
1549542331,5
1549542332,5
1549542333,5
1549542333,5
1549542334,5
1549542335,5
1549542336,5
1549542337,5
1549542338,5
1549542339,5
1549542340,5
1549542340,5
1549542341,5
1549542342,5
1549542343,5
1549542344,5
1549542345,5
1549542346,5
1549542347,5
1549542347,5
1549542348,5
1549542349,5
1549542350,5
1549542351,5
1549542352,5
1549542352,5
1549542353,5
1549542354,5
1549542355,5
1549542356,5
1549542357,5
1549542358,5
1549542358,5
1549542359,5
1549542360,5
1549542361,5
1549542362,5
1549542363,5
1549542364,5
1549542364,5
1549542365,5
1549542366,5
1549542367,5
1549542368,5
1549542369,5
1549542369,5
1549542370,5
1549542371,5
1549542372,5
1549542373,5
1549542374,5
1549542375,5
1549542376,5
1549542377,5
1549542378,5
1549542379,5
1549542380,5
1549542381,5
1549542381,5
1549542382,5
1549542383,5
1549542384,5
1549542385,5
1549542386,5
1549542387,5
1549542388,5
1549542389,5
1549542389,5
1549542390,5
1549542391,5
1549542392,5
1549542393,5
1549542394,5
1549542394,5
1549542395,5
1549542396,5
1549542397,5
1549542399,5
1549542400,5
1549542402,5
1549542403,5
1549542405,5
1549542406,5
1549542407,5
1549542408,5
1549542409,5
1549542410,5
1549542411,5
1549542412,5
1549542413,5
1549542414,5
1549542414,5
1549542415,5
1549542416,5
1549542417,5
1549542418,5
1549542419,5
1549542420,5
1549542420,5
1549542421,5
1549542422,5
1549542423,5
1549542424,5
1549542425,5
1549542426,5
1549542427,5
1549542428,5
1549542429,5
1549542430,5
1549542431,5
1549542432,5
1549542433,5
1549542434,5
1549542435,5
1549542435,5
1549542436,5
1549542437,5
1549542438,5
1549542439,5
1549542440,5
1549542441,5
1549542442,5
1549542442,5
1549542443,5
1549542444,5
1549542445,5
1549542446,5
1549542447,5
1549542448,5
1549542449,5
1549542449,5
1549542450,5
1549542451,5
1549542452,5
1549542453,5
1549542454,5
1549542454,5
1549542455,5
1549542456,5
1549542457,5
1549542458,5
1549542459,5
1549542460,5
1549542461,5
1549542462,5
1549542462,5
1549542463,5
1549542464,5
1549542465,5
1549542466,5
1549542467,5
1549542468,5
1549542469,5
1549542469,5
1549542470,5
1549542471,5
1549542472,5
1549542473,5
1549542474,5
1549542475,5
1549542476,5
1549542476,5
1549542477,5
1549542478,5
1549542479,5
1549542480,5
1549542481,5
1549542482,5
1549542482,5
1549542483,5
1549542484,5
1549542485,5
1549542486,5
1549542486,5
1549542487,5
1549542488,5
1549542489,5
1549542490,5
1549542491,5
1549542491,5
1549542492,5
1549542493,5
1549542494,5
1549542495,5
1549542496,5
1549542497,5
1549542498,5
1549542499,5
1549542499,5
1549542500,5
1549542501,5
1549542502,5
1549542503,5
1549542504,5
1549542504,5
1549542505,5
1549542506,5
1549542507,5
1549542508,5
1549542509,5
1549542510,5
1549542510,5
1549542511,5
1549542512,5
1549542513,5
1549542514,5
1549542515,5
1549542515,5
1549542516,5
1549542517,5
1549542518,5
1549542519,5
1549542520,5
1549542521,5
1549542521,5
1549542522,5
1549542523,5
1549542524,5
1549542525,5
1549542526,5
1549542527,5
1549542527,5
1549542528,5
1549542529,5
1549542530,5
1549542531,5
1549542532,5
1549542533,5
1549542533,5
1549542534,5
1549542535,5
1549542536,5
1549542537,5
1549542538,5
1549542539,5
1549542540,5
1549542540,5
1549542541,5
1549542542,5
1549542543,5
1549542544,5
1549542545,5
1549542546,5
1549542547,5
1549542547,5
1549542548,5
1549542549,5
1549542550,5
1549542551,5
1549542552,5
1549542553,5
1549542554,5
1549542554,5
1549542555,5
1549542556,5
1549542557,5
1549542558,5
1549542559,5
1549542560,5
1549542561,5
1549542562,5
1549542563,5
1549542563,5
1549542564,5
1549542565,5
1549542566,5
1549542567,5
1549542568,5
1549542569,5
1549542570,5
1549542570,5
1549542572,5
1549542573,5
1549542573,5
1549542574,5
1549542575,5
1549542576,5
1549542577,5
1549542578,5
1549542579,5
1549542580,5
1549542581,5
1549542582,5
1549542583,5
1549542584,5
1549542585,5
1549542586,5
1549542587,5
1549542588,5
1549542589,5
1549542590,5
1549542591,5
1549542592,5
1549542593,5
1549542594,5
1549542595,5
1549542596,5
1549542597,5
1549542597,5
1549542598,5
1549542599,5
1549542600,5
1549542601,5
1549542602,5
1549542602,5
1549542603,5
1549542604,5
1549542605,5
1549542606,5
1549542607,5
1549542608,5
1549542609,5
1549542609,5
1549542610,5
1549542611,5
1549542612,5
1549542613,5
1549542614,5
1549542615,5
1549542616,5
1549542617,5
1549542618,5
1549542619,5
1549542620,5
1549542620,5
1549542621,5
1549542622,5
1549542623,5
1549542624,5
1549542624,5
1549542625,5
1549542626,5
1549542627,5
1549542628,5
1549542629,5
1549542629,5
1549542630,5
1549542631,5
1549542632,5
1549542633,5
1549542633,5
1549542634,5
1549542635,5
1549542636,5
1549542637,5
1549542638,5
1549542638,5
1549542639,5
1549542640,5
1549542641,5
1549542642,5
1549542642,5
1549542643,5
1549542644,5
1549542645,5
1549542646,5
1549542646,5
1549542647,5
1549542648,5
1549542649,5
1549542650,5
1549542651,5
1549542651,5
1549542652,5
1549542653,5
1549542654,5
1549542655,5
1549542655,5
1549542656,5
1549542657,5
1549542658,5
1549542659,5
1549542659,5
1549542660,5
1549542662,5
1549542662,5
1549542663,5
1549542664,5
1549542665,5
1549542666,5
1549542667,5
1549542668,5
1549542669,5
1549542670,5
1549542671,5
1549542672,5
1549542673,5
1549542673,5
1549542674,5
1549542675,5
1549542676,5
1549542677,5
1549542678,5
1549542679,5
1549542680,5
1549542681,5
1549542682,5
1549542683,5
1549542683,5
1549542684,5
1549542685,5
1549542686,5
1549542687,5
1549542688,5
1549542689,5
1549542690,5
1549542691,5
1549542692,5
1549542693,5
1549542694,5
1549542695,5
1549542696,5
1549542696,5
1549542697,5
1549542698,5
1549542699,5
1549542700,5
1549542701,5
1549542702,5
1549542703,5
1549542704,5
1549542705,5
1549542706,5
1549542707,5
1549542709,5
1549542711,5
1549542713,5
1549542715,5
1549542716,5
1549542717,5
1549542718,5
1549542719,5
1549542721,5
1549542722,5
1549542723,5
1549542724,5
1549542725,5
1549542726,5
1549542727,5
1549542728,5
1549542729,5
1549542730,5
1549542731,5
1549542732,5
1549542733,5
1549542735,5
1549542736,5
1549542737,5
1549542738,5
1549542739,5
1549542740,5
1549542741,5
1549542741,5
1549542742,5
1549542743,5
1549542744,5
1549542745,5
1549542746,5
1549542747,5
1549542748,5
1549542749,5
1549542750,5
1549542752,5
1549542753,5
1549542754,5
1549542755,5
1549542756,5
1549542758,5
1549542759,5
1549542760,5
1549542761,5
1549542762,5
1549542763,5
1549542764,5
1549542765,5
1549542766,5
1549542767,5
1549542769,5
1549542770,5
1549542771,5
1549542772,5
1549542773,5
1549542774,5
1549542775,5
1549542776,5
1549542777,5
1549542778,5
1549542779,5
1549542780,5
1549542782,5
1549542782,5
1549542784,5
1549542785,5
1549542786,5
1549542787,5
1549542788,5
1549542789,5
1549542790,5
1549542791,5
1549542792,5
1549542794,5
1549542795,5
1549542796,5
1549542797,5
1549542798,5
1549542799,5
1549542800,5
1549542801,5
1549542802,5
1549542803,5
1549542804,5
1549542805,5
1549542806,5
1549542808,5
1549542809,5
1549542810,5
1549542811,5
1549542813,5
1549542814,5
1549542815,5
1549542816,5
1549542817,5
1549542818,5
1549542819,5
1549542821,5
1549542822,5
1549542823,5
1549542824,5
1549542825,5
1549542826,5
1549542827,5
1549542828,5
1549542829,5
1549542830,5
1549542832,5
1549542833,5
1549542834,5
1549542835,5
1549542836,5
1549542837,5
1549542838,5
1549542839,5
1549542840,5
1549542842,5
1549542843,5
1549542844,5
1549542845,5
1549542846,5
1549542847,5
1549542848,5
1549542850,5
1549542851,5
1549542852,5
1549542853,5
1549542854,5
1549542855,5
1549542856,5
1549542857,5
1549542858,5
1549542859,5
1549542860,5
1549542861,5
1549542862,5
1549542863,5
1549542864,5
1549542865,5
1549542866,5
1549542867,5
1549542868,5
1549542869,5
1549542870,5
1549542871,5
1549542872,5
1549542873,5
1549542874,5
1549542875,5
1549542877,5
1549542878,5
1549542879,5
1549542880,5
1549542882,5
1549542883,5
1549542884,5
1549542885,5
1549542886,5
1549542887,5
1549542888,5
1549542889,5
1549542890,5
1549542891,5
1549542892,5
1549542893,5
1549542894,5
1549542895,5
1549542896,5
1549542897,5
1549542898,5
1549542899,5
1549542900,5
1549542901,5
1549542902,5
1549542903,5
1549542904,5
1549542905,5
1549542906,5
1549542907,5
1549542908,5
1549542909,5
1549542910,5
1549542911,5
1549542912,5
1549542913,5
1549542914,5
1549542915,5
1549542916,5
1549542916,5
1549542918,5
1549542919,5
1549542920,5
1549542921,5
1549542922,5
1549542924,5
1549542924,5
1549542925,5
1549542926,5
1549542927,5
1549542928,5
1549542929,5
1549542930,5
1549542931,5
1549542932,5
1549542933,5
1549542934,5
1549542935,5
1549542936,5
1549542937,5
1549542938,5
1549542939,5
1549542940,5
1549542941,5
1549542942,5
1549542943,5
1549542944,5
1549542945,5
1549542946,5
1549542947,5
1549542948,5
1549542949,5
1549542950,5
1549542951,5
1549542952,5
1549542953,5
1549542954,5
1549542955,5
1549542956,5
1549542956,5
1549542957,5
1549542958,5
1549542959,5
1549542960,5
1549542961,5
1549542962,5
1549542963,5
1549542964,5
1549542965,5
1549542966,5
1549542967,5
1549542968,5
1549542969,5
1549542970,5
1549542971,5
1549542972,5
1549542973,5
1549542974,5
1549542975,5
1549542976,5
1549542977,5
1549542977,5
1549542978,5
1549542979,5
1549542980,5
1549542981,5
1549542982,5
1549542983,5
1549542984,5
1549542985,5
1549542986,5
1549542987,5
1549542988,5
1549542989,5
1549542990,5
1549542991,5
1549542992,5
1549542993,5
1549542993,5
1549542994,5
1549542995,5
1549542996,5
1549542997,5
1549542998,5
1549542999,5
1549543000,5
1549543001,5
1549543002,5
1549543003,5
1549543004,5
1549543005,5
1549543006,5
1549543007,5
1549543007,5
1549543008,5
1549543009,5
1549543010,5
1549543011,5
1549543012,5
1549543013,5
1549543014,5
1549543015,5
1549543016,5
1549543017,5
1549543019,5
1549543020,5
1549543022,5
1549543023,5
1549543025,5
1549543026,5
1549543027,5
1549543028,5
1549543029,5
1549543030,5
1549543031,5
1549543032,5
1549543033,5
1549543034,5
1549543035,5
1549543036,5
1549543037,5
1549543038,5
1549543039,5
1549543040,5
1549543041,5
1549543042,5
1549543042,5
1549543043,5
1549543044,5
1549543045,5
1549543046,5
1549543047,5
1549543048,5
1549543049,5
1549543050,5
1549543051,5
1549543052,5
1549543053,5
1549543054,5
1549543055,5
1549543056,5
1549543057,5
1549543058,5
1549543059,5
1549543060,5
1549543061,5
1549543062,5
1549543063,5
1549543064,5
1549543065,5
1549543065,5
1549543066,5
1549543067,5
1549543068,5
1549543069,5
1549543070,5
1549543071,5
1549543071,5
1549543072,5
1549543073,5
1549543074,5
1549543075,5
1549543076,5
1549543076,5
1549543077,5
1549543078,5
1549543079,5
1549543080,5
1549543081,5
1549543082,5
1549543082,5
1549543083,5
1549543084,5
1549543085,5
1549543086,5
1549543087,5
1549543087,5
1549543088,5
1549543089,5
1549543090,5
1549543091,5
1549543092,5
1549543092,5
1549543093,5
1549543094,5
1549543095,5
1549543096,5
1549543097,5
1549543098,5
1549543099,5
1549543099,5
1549543100,5
1549543101,5
1549543102,5
1549543103,5
1549543103,5
1549543104,5
1549543105,5
1549543106,5
1549543107,5
1549543108,5
1549543109,5
1549543110,5
1549543110,5
1549543111,5
1549543112,5
1549543113,5
1549543114,5
1549543115,5
1549543115,5
1549543116,5
1549543117,5
1549543118,5
1549543119,5
1549543120,5
1549543120,5
1549543121,5
1549543122,5
1549543123,5
1549543124,5
1549543125,5
1549543125,5
1549543126,5
1549543127,5
1549543128,5
1549543129,5
1549543130,5
1549543131,5
1549543131,5
1549543132,5
1549543133,5
1549543134,5
1549543135,5
1549543136,5
1549543137,5
1549543137,5
1549543138,5
1549543139,5
1549543140,5
1549543141,5
1549543142,5
1549543143,5
1549543143,5
1549543144,5
1549543145,5
1549543146,5
1549543147,5
1549543148,5
1549543149,5
1549543150,5
1549543151,5
1549543152,5
1549543153,5
1549543154,5
1549543154,5
1549543155,5
1549543156,5
1549543158,5
1549543160,5
1549543162,5
1549543164,5
1549543166,5
1549543168,5
1549543169,5
1549543170,5
1549543171,5
1549543172,5
1549543175,5
1549543176,5
1549543177,5
1549543179,5
1549543182,5
1549543183,5
1549543184,5
1549543184,5
1549543185,5
1549543186,5
1549543187,5
1549543188,5
1549543189,5
1549543190,5
1549543190,5
1549543191,5
1549543192,5
1549543193,5
1549543194,5
1549543195,5
1549543196,5
1549543196,5
1549543197,5
1549543198,5
1549543199,5
1549543200,5
1549543201,5
1549543202,5
1549543202,5
1549543203,5
1549543204,5
1549543205,5
1549543206,5
1549543207,5
1549543208,5
1549543208,5
1549543209,5
1549543210,5
1549543211,5
1549543212,5
1549543213,5
1549543214,5
1549543215,5
1549543217,5
1549543218,5
1549543219,5
1549543220,5
1549543221,5
1549543222,5
1549543223,5
1549543223,5
1549543224,5
1549543225,5
1549543226,5
1549543228,5
1549543229,5
1549543229,5
1549543230,5
1549543231,5
1549543232,5
1549543233,5
1549543234,5
1549543235,5
1549543236,5
1549543237,5
1549543237,5
1549543238,5
1549543239,5
1549543240,5
1549543241,5
1549543242,5
1549543243,5
1549543244,5
1549543244,5
1549543245,5
1549543246,5
1549543247,5
1549543248,5
1549543249,5
1549543250,5
1549543251,5
1549543251,5
1549543252,5
1549543253,5
1549543254,5
1549543255,5
1549543256,5
1549543257,5
1549543258,5
1549543259,5
1549543259,5
1549543260,5
1549543261,5
1549543262,5
1549543263,5
1549543264,5
1549543264,5
1549543265,5
1549543266,5
1549543267,5
1549543268,5
1549543269,5
1549543269,5
1549543270,5
1549543271,5
1549543272,5
1549543273,5
1549543274,5
1549543275,5
1549543276,5
1549543276,5
1549543277,5
1549543278,5
1549543279,5
1549543280,5
1549543281,5
1549543282,5
1549543282,5
1549543283,5
1549543284,5
1549543285,5
1549543286,5
1549543287,5
1549543288,5
1549543289,5
1549543290,5
1549543291,5
1549543293,5
1549543294,5
1549543294,5
1549543295,5
1549543296,5
1549543297,5
1549543298,5
1549543299,5
1549543300,5
1549543301,5
1549543301,5
1549543302,5
1549543303,5
1549543304,5
1549543305,5
1549543306,5
1549543307,5
1549543308,5
1549543308,5
1549543309,5
1549543310,5
1549543311,5
1549543312,5
1549543313,5
1549543314,5
1549543314,5
1549543315,5
1549543316,5
1549543317,5
1549543318,5
1549543319,5
1549543320,5
1549543321,5
1549543321,5
1549543322,5
1549543323,5
1549543324,5
1549543325,5
1549543326,5
1549543327,5
1549543328,5
1549543330,5
1549543331,5
1549543333,5
1549543334,5
1549543336,5
1549543337,5
1549543338,5
1549543339,5
1549543340,5
1549543341,5
1549543342,5
1549543342,5
1549543343,5
1549543344,5
1549543345,5
1549543346,5
1549543347,5
1549543348,5
1549543348,5
1549543349,5
1549543350,5
1549543351,5
1549543352,5
1549543353,5
1549543353,5
1549543354,5
1549543355,5
1549543356,5
1549543357,5
1549543358,5
1549543359,5
1549543359,5
1549543360,5
1549543361,5
1549543362,5
1549543363,5
1549543364,5
1549543364,5
1549543365,5
1549543366,5
1549543367,5
1549543368,5
1549543369,5
1549543370,5
1549543370,5
1549543371,5
1549543372,5
1549543373,5
1549543374,5
1549543375,5
1549543376,5
1549543376,5
1549543377,5
1549543378,5
1549543379,5
1549543380,5
1549543381,5
1549543381,5
1549543382,5
1549543383,5
1549543384,5
1549543385,5
1549543386,5
1549543387,5
1549543387,5
1549543388,5
1549543389,5
1549543390,5
1549543391,5
1549543392,5
1549543393,5
1549543393,5
1549543394,5
1549543395,5
1549543396,5
1549543397,5
1549543398,5
1549543399,5
1549543400,5
1549543400,5
1549543401,5
1549543402,5
1549543403,5
1549543404,5
1549543405,5
1549543406,5
1549543407,5
1549543407,5
1549543408,5
1549543409,5
1549543410,5
1549543411,5
1549543412,5
1549543412,5
1549543413,5
1549543414,5
1549543415,5
1549543416,5
1549543417,5
1549543418,5
1549543418,5
1549543419,5
1549543420,5
1549543421,5
1549543422,5
1549543423,5
1549543424,5
1549543424,5
1549543425,5
1549543426,5
1549543427,5
1549543428,5
1549543429,5
1549543430,5
1549543430,5
1549543431,5
1549543432,5
1549543433,5
1549543434,5
1549543435,5
1549543436,5
1549543436,5
1549543437,5
1549543439,5
1549543440,5
1549543441,5
1549543443,5
1549543444,5
1549543445,5
1549543446,5
1549543447,5
1549543447,5
1549543448,5
1549543449,5
1549543450,5
1549543451,5
1549543452,5
1549543453,5
1549543454,5
1549543455,5
1549543456,5
1549543457,5
1549543458,5
1549543459,5
1549543460,5
1549543460,5
1549543461,5
1549543462,5
1549543463,5
1549543464,5
1549543465,5
1549543466,5
1549543467,5
1549543468,5
1549543469,5
1549543470,5
1549543471,5
1549543471,5
1549543472,5
1549543473,5
1549543474,5
1549543475,5
1549543476,5
1549543477,5
1549543478,5
1549543478,5
1549543479,5
1549543480,5
1549543481,5
1549543482,5
1549543483,5
1549543484,5
1549543486,5
1549543487,5
1549543488,5
1549543489,5
1549543490,5
1549543491,5
1549543492,5
1549543494,5
1549543496,5
1549543498,5
1549543500,5
1549543502,5
1549543503,5
1549543505,5
1549543507,5
1549543508,5
1549543509,5
1549543510,5
1549543510,5
1549543512,5
1549543513,5
1549543514,5
1549543515,5
1549543516,5
1549543517,5
1549543518,5
1549543519,5
1549543520,5
1549543521,5
1549543521,5
1549543522,5
1549543524,5
1549543525,5
1549543526,5
1549543527,5
1549543528,5
1549543529,5
1549543529,5
1549543531,5
1549543532,5
1549543533,5
1549543534,5
1549543535,5
1549543536,5
1549543537,5
1549543538,5
1549543539,5
1549543540,5
1549543541,5
1549543542,5
1549543543,5
1549543544,5
1549543545,5
1549543546,5
1549543547,5
1549543547,5
1549543548,5
1549543549,5
1549543550,5
1549543551,5
1549543552,5
1549543553,5
1549543554,5
1549543555,5
1549543556,5
1549543557,5
1549543558,5
1549543559,5
1549543560,5
1549543561,5
1549543562,5
1549543563,5
1549543564,5
1549543565,5
1549543566,5
1549543567,5
1549543568,5
1549543569,5
1549543570,5
1549543570,5
1549543571,5
1549543572,5
1549543573,5
1549543574,5
1549543575,5
1549543576,5
1549543577,5
1549543578,5
1549543579,5
1549543580,5
1549543581,5
1549543582,5
1549543583,5
1549543584,5
1549543585,5
1549543586,5
1549543587,5
1549543588,5
1549543589,5
1549543590,5
1549543591,5
1549543592,5
1549543593,5
1549543594,5
1549543595,5
1549543596,5
1549543597,5
1549543598,5
1549543599,5
1549543600,5
1549543601,5
1549543602,5
1549543603,5
1549543605,5
1549543606,5
1549543607,5
1549543608,5
1549543609,5
1549543610,5
1549543611,5
1549543612,5
1549543613,5
1549543614,5
1549543615,5
1549543616,5
1549543617,5
1549543619,5
1549543620,5
1549543621,5
1549543622,5
1549543623,5
1549543624,5
1549543625,5
1549543627,5
1549543629,5
1549543631,5
1549543633,5
1549543634,5
1549543635,5
1549543637,5
1549543638,5
1549543640,5
1549543642,5
1549543643,5
1549543644,5
1549543646,5
1549543647,5
1549543648,5
1549543650,5
1549543651,5
1549543652,5
1549543653,5
1549543654,5
1549543656,5
1549543657,5
1549543658,5
1549543660,5
1549543661,5
1549543662,5
1549543663,5
1549543664,5
1549543666,5
1549543667,5
1549543669,5
1549543670,5
1549543671,5
1549543672,5
1549543673,5
1549543674,5
1549543675,5
1549543676,5
1549543677,5
1549543678,5
1549543679,5
1549543680,5
1549543681,5
1549543682,5
1549543684,5
1549543685,5
1549543686,5
1549543688,5
1549543689,5
1549543690,5
1549543691,5
1549543692,5
1549543693,5
1549543694,5
1549543695,5
1549543696,5
1549543697,5
1549543698,5
1549543699,5
1549543700,5
1549543702,5
1549543703,5
1549543704,5
1549543705,5
1549543706,5
1549543707,5
1549543708,5
1549543709,5
1549543710,5
1549543712,5
1549543713,5
1549543714,5
1549543715,5
1549543716,5
1549543717,5
1549543718,5
1549543719,5
1549543720,5
1549543721,5
1549543723,5
1549543724,5
1549543725,5
1549543726,5
1549543727,5
1549543728,5
1549543729,5
1549543730,5
1549543731,5
1549543732,5
1549543733,5
1549543734,5
1549543735,5
1549543736,5
1549543737,5
1549543738,5
1549543739,5
1549543740,5
1549543742,5
1549543743,5
1549543744,5
1549543745,5
1549543746,5
1549543747,5
1549543748,5
1549543749,5
1549543750,5
1549543751,5
1549543752,5
1549543753,5
1549543754,5
1549543755,5
1549543756,5
1549543757,5
1549543758,5
1549543759,5
1549543760,5
1549543761,5
1549543762,5
1549543763,5
1549543764,5
1549543765,5
1549543766,5
1549543767,5
1549543769,5
1549543770,5
1549543771,5
1549543772,5
1549543773,5
1549543774,5
1549543775,5
1549543776,5
1549543777,5
1549543778,5
1549543779,5
1549543780,5
1549543781,5
1549543782,5
1549543783,5
1549543784,5
1549543785,5
1549543786,5
1549543787,5
1549543788,5
1549543789,5
1549543789,5
1549543790,5
1549543791,5
1549543792,5
1549543793,5
1549543794,5
1549543795,5
1549543796,5
1549543797,5
1549543798,5
1549543799,5
1549543800,5
1549543801,5
1549543802,5
1549543803,5
1549543804,5
1549543805,5
1549543806,5
1549543807,5
1549543807,5
1549543808,5
1549543809,5
1549543811,5
1549543812,5
1549543813,5
1549543814,5
1549543816,5
1549543817,5
1549543818,5
1549543819,5
1549543820,5
1549543822,5
1549543823,5
1549543824,5
1549543825,5
1549543826,5
1549543828,5
1549543829,5
1549543830,5
1549543831,5
1549543832,5
1549543833,5
1549543834,5
1549543835,5
1549543836,5
1549543837,5
1549543838,5
1549543839,5
1549543840,5
1549543841,5
1549543842,5
1549543843,5
