t,value
1549540015,89
1549540016,89
1549540017,89
1549540018,89
1549540019,89
1549540019,89
1549540020,89
1549540021,89
1549540022,89
1549540023,89
1549540024,89
1549540025,89
1549540025,89
1549540026,89
1549540027,89
1549540028,89
1549540029,89
1549540030,89
1549540031,89
1549540032,89
1549540032,89
1549540033,89
1549540034,89
1549540035,89
1549540036,89
1549540037,89
1549540038,89
1549540038,89
1549540039,89
1549540040,89
1549540041,89
1549540042,89
1549540043,89
1549540043,89
1549540044,89
1549540045,89
1549540046,89
1549540047,89
1549540048,89
1549540049,89
1549540050,89
1549540051,89
1549540051,89
1549540052,89
1549540053,89
1549540054,89
1549540055,89
1549540056,89
1549540057,89
1549540058,90
1549540059,90
1549540060,90
1549540061,90
1549540062,90
1549540063,90
1549540064,90
1549540065,90
1549540066,90
1549540067,90
1549540068,90
1549540069,90
1549540070,90
1549540071,90
1549540071,90
1549540072,90
1549540073,90
1549540074,90
1549540075,90
1549540076,90
1549540076,90
1549540077,90
1549540078,90
1549540079,90
1549540080,90
1549540081,90
1549540082,90
1549540083,90
1549540083,90
1549540084,90
1549540085,90
1549540086,90
1549540087,90
1549540088,90
1549540089,90
1549540090,90
1549540090,90
1549540091,90
1549540092,90
1549540093,90
1549540094,90
1549540095,90
1549540096,90
1549540097,90
1549540098,90
1549540099,90
1549540100,90
1549540101,90
1549540102,90
1549540102,90
1549540103,90
1549540104,90
1549540105,90
1549540106,90
1549540107,90
1549540108,90
1549540109,90
1549540110,90
1549540111,90
1549540112,90
1549540113,90
1549540114,90
1549540115,90
1549540115,90
1549540116,90
1549540117,90
1549540118,90
1549540119,90
1549540120,90
1549540121,90
1549540122,90
1549540123,90
1549540124,90
1549540124,90
1549540125,90
1549540126,90
1549540127,90
1549540128,90
1549540129,90
1549540130,90
1549540131,90
1549540132,90
1549540133,90
1549540134,90
1549540135,90
1549540136,90
1549540137,90
1549540138,90
1549540139,90
1549540140,90
1549540141,91
1549540142,91
1549540143,91
1549540144,91
1549540145,91
1549540146,91
1549540147,91
1549540148,91
1549540149,91
1549540150,91
1549540151,91
1549540152,91
1549540153,91
1549540154,91
1549540155,91
1549540155,91
1549540156,91
1549540157,91
1549540158,91
1549540159,91
1549540160,91
1549540161,91
1549540162,91
1549540163,91
1549540163,91
1549540164,91
1549540165,91
1549540166,91
1549540167,91
1549540168,91
1549540169,91
1549540170,91
1549540171,91
1549540172,91
1549540173,91
1549540173,91
1549540174,91
1549540175,91
1549540176,91
1549540177,91
1549540178,91
1549540179,91
1549540180,91
1549540181,91
1549540182,91
1549540183,91
1549540183,91
1549540184,91
1549540185,91
1549540186,91
1549540187,91
1549540188,91
1549540189,91
1549540190,91
1549540191,91
1549540192,91
1549540193,91
1549540193,91
1549540194,91
1549540195,91
1549540196,91
1549540197,91
1549540198,91
1549540199,91
1549540200,91
1549540201,91
1549540202,91
1549540203,91
1549540204,91
1549540204,91
1549540205,91
1549540206,91
1549540207,91
1549540208,91
1549540209,91
1549540210,91
1549540211,91
1549540212,91
1549540213,91
1549540214,91
1549540216,91
1549540217,91
1549540218,91
1549540218,91
1549540219,91
1549540220,91
1549540221,91
1549540222,91
1549540223,91
1549540224,91
1549540225,91
1549540226,91
1549540227,91
1549540228,91
1549540230,91
1549540231,91
1549540232,91
1549540233,91
1549540235,91
1549540236,91
1549540237,91
1549540238,91
1549540239,91
1549540240,91
1549540241,91
1549540241,91
1549540242,91
1549540243,91
1549540244,91
1549540245,91
1549540245,91
1549540246,91
1549540247,91
1549540248,91
1549540248,91
1549540249,91
1549540250,91
1549540251,91
1549540252,91
1549540252,91
1549540253,91
1549540254,91
1549540255,91
1549540256,91
1549540256,91
1549540257,91
1549540258,91
1549540259,91
1549540259,91
1549540260,91
1549540261,91
1549540262,91
1549540263,91
1549540263,91
1549540264,91
1549540265,91
1549540266,91
1549540266,91
1549540267,91
1549540268,91
1549540269,91
1549540270,91
1549540270,91
1549540271,91
1549540272,91
1549540273,91
1549540273,91
1549540274,91
1549540275,91
1549540276,91
1549540277,91
1549540278,91
1549540278,91
1549540279,91
1549540280,91
1549540281,91
1549540281,91
1549540282,91
1549540283,91
1549540284,91
1549540284,91
1549540285,91
1549540286,91
1549540287,91
1549540288,91
1549540288,91
1549540289,91
1549540291,91
1549540291,91
1549540292,91
1549540293,91
1549540294,91
1549540295,91
1549540296,91
1549540297,91
1549540297,91
1549540298,91
1549540299,91
1549540300,91
1549540301,91
1549540301,91
1549540302,91
1549540303,91
1549540304,91
1549540304,91
1549540305,91
1549540306,91
1549540307,91
1549540308,91
1549540308,91
1549540309,91
1549540310,91
1549540311,91
1549540311,91
1549540312,91
1549540313,91
1549540314,91
1549540314,91
1549540315,91
1549540316,91
1549540317,91
1549540318,91
1549540318,91
1549540319,91
1549540320,91
1549540321,91
1549540321,91
1549540322,91
1549540323,91
1549540324,91
1549540324,91
1549540325,91
1549540326,91
1549540327,91
1549540328,91
1549540328,91
1549540329,91
1549540330,91
1549540331,91
1549540332,91
1549540332,91
1549540333,91
1549540334,91
1549540335,91
1549540336,91
1549540337,91
1549540338,91
1549540339,91
1549540340,91
1549540341,91
1549540342,91
1549540342,91
1549540343,91
1549540344,91
1549540345,91
1549540346,91
1549540347,91
1549540348,91
1549540348,91
1549540349,91
1549540350,91
1549540351,91
1549540352,91
1549540352,91
1549540353,91
1549540354,91
1549540355,91
1549540355,91
1549540356,91
1549540357,91
1549540358,91
1549540359,91
1549540360,91
1549540360,91
1549540361,91
1549540362,91
1549540363,91
1549540364,91
1549540364,91
1549540365,91
1549540366,91
1549540367,91
1549540368,91
1549540369,91
1549540370,91
1549540370,91
1549540371,91
1549540372,91
1549540373,91
1549540374,91
1549540374,91
1549540375,91
1549540376,91
1549540377,91
1549540378,91
1549540378,91
1549540379,91
1549540380,91
1549540381,91
1549540382,91
1549540383,91
1549540384,91
1549540385,92
1549540386,92
1549540387,92
1549540387,92
1549540388,92
1549540389,92
1549540390,92
1549540391,92
1549540392,92
1549540393,92
1549540394,92
1549540395,92
1549540396,92
1549540398,92
1549540399,92
1549540400,92
1549540401,92
1549540402,92
1549540403,92
1549540404,92
1549540405,92
1549540406,92
1549540407,92
1549540408,92
1549540409,92
1549540410,92
1549540410,92
1549540411,92
1549540412,92
1549540413,92
1549540414,92
1549540415,92
1549540415,92
1549540416,92
1549540417,92
1549540418,92
1549540420,92
1549540421,92
1549540423,92
1549540424,92
1549540426,92
1549540427,92
1549540428,92
1549540430,92
1549540431,92
1549540432,92
1549540433,92
1549540434,92
1549540436,92
1549540437,92
1549540438,92
1549540439,92
1549540440,92
1549540442,92
1549540443,92
1549540444,92
1549540446,92
1549540447,92
1549540448,92
1549540449,92
1549540451,92
1549540452,92
1549540453,92
1549540455,92
1549540456,92
1549540458,92
1549540459,92
1549540460,92
1549540461,92
1549540462,92
1549540463,92
1549540464,92
1549540466,92
1549540468,92
1549540469,92
1549540471,92
1549540472,92
1549540474,92
1549540475,92
1549540476,92
1549540477,92
1549540478,92
1549540479,92
1549540480,92
1549540481,92
1549540482,92
1549540482,92
1549540483,92
1549540484,92
1549540485,92
1549540486,92
1549540486,92
1549540487,92
1549540489,92
1549540490,92
1549540491,92
1549540492,92
1549540492,92
1549540493,92
1549540494,92
1549540495,92
1549540496,92
1549540497,92
1549540498,92
1549540499,92
1549540500,92
1549540500,92
1549540501,92
1549540502,92
1549540503,92
1549540504,92
1549540505,92
1549540506,92
1549540507,92
1549540508,92
1549540509,92
1549540510,92
1549540511,92
1549540512,92
1549540512,92
1549540513,92
1549540514,92
1549540515,92
1549540516,92
1549540517,92
1549540517,92
1549540518,92
1549540519,92
1549540520,92
1549540521,92
1549540522,92
1549540522,92
1549540523,92
1549540524,92
1549540525,92
1549540527,92
1549540528,92
1549540530,92
1549540531,92
1549540532,92
1549540533,92
1549540535,92
1549540536,92
1549540538,92
1549540540,92
1549540542,92
1549540543,92
1549540545,92
1549540547,92
1549540548,92
1549540549,92
1549540550,92
1549540551,92
1549540552,92
1549540553,92
1549540554,92
1549540555,92
1549540556,92
1549540557,92
1549540558,92
1549540559,92
1549540560,92
1549540561,92
1549540562,92
1549540562,92
1549540564,92
1549540564,92
1549540565,92
1549540566,92
1549540568,92
1549540569,92
1549540570,92
1549540571,92
1549540572,92
1549540574,92
1549540575,92
1549540577,92
1549540578,92
1549540579,92
1549540580,92
1549540581,92
1549540582,92
1549540583,92
1549540584,92
1549540585,92
1549540586,92
1549540587,92
1549540587,92
1549540588,92
1549540589,92
1549540590,92
1549540591,92
1549540592,92
1549540593,92
1549540594,92
1549540595,92
1549540596,92
1549540597,92
1549540597,92
1549540598,92
1549540599,92
1549540600,92
1549540601,92
1549540602,92
1549540602,92
1549540603,92
1549540604,92
1549540605,92
1549540606,92
1549540607,92
1549540608,92
1549540608,92
1549540609,92
1549540611,92
1549540612,92
1549540612,92
1549540613,92
1549540614,92
1549540615,92
1549540616,92
1549540617,92
1549540618,92
1549540619,92
1549540620,92
1549540620,92
1549540621,92
1549540622,92
1549540623,92
1549540624,92
1549540625,92
1549540626,92
1549540627,92
1549540628,92
1549540629,92
1549540629,92
1549540630,92
1549540631,92
1549540632,92
1549540633,92
1549540634,92
1549540635,92
1549540636,92
1549540636,92
1549540638,92
1549540639,92
1549540640,92
1549540641,92
1549540641,92
1549540642,92
1549540644,92
1549540645,92
1549540646,92
1549540647,92
1549540648,92
1549540649,92
1549540650,92
1549540651,92
1549540652,92
1549540653,92
1549540654,92
1549540655,92
1549540656,92
1549540657,92
1549540658,92
1549540659,92
1549540660,92
1549540661,92
1549540662,92
1549540663,92
1549540663,92
1549540664,92
1549540665,92
1549540666,92
1549540667,92
1549540668,92
1549540668,92
1549540669,92
1549540670,92
1549540671,92
1549540672,92
1549540672,92
1549540673,92
1549540674,92
1549540675,92
1549540675,92
1549540676,92
1549540677,92
1549540678,92
1549540679,92
1549540679,92
1549540680,92
1549540681,92
1549540682,92
1549540683,92
1549540683,92
1549540684,92
1549540685,92
1549540686,92
1549540687,92
1549540687,92
1549540688,92
1549540689,92
1549540690,92
1549540691,92
1549540691,92
1549540692,92
1549540693,92
1549540694,92
1549540695,92
1549540696,92
1549540697,92
1549540698,92
1549540699,92
1549540700,92
1549540700,92
1549540701,92
1549540702,92
1549540703,92
1549540704,92
1549540705,92
1549540705,92
1549540706,92
1549540707,92
1549540708,92
1549540709,92
1549540710,92
1549540710,92
1549540711,92
1549540712,92
1549540713,92
1549540714,92
1549540714,92
1549540715,92
1549540716,92
1549540717,92
1549540718,92
1549540719,92
1549540719,92
1549540720,92
1549540721,92
1549540722,92
1549540723,92
1549540723,92
1549540724,92
1549540725,92
1549540726,92
1549540726,92
1549540727,92
1549540728,92
1549540729,92
1549540730,92
1549540730,92
1549540731,92
1549540732,92
1549540733,92
1549540734,92
1549540735,92
1549540735,92
1549540736,92
1549540737,92
1549540738,92
1549540739,92
1549540739,92
1549540740,92
1549540741,92
1549540742,92
1549540743,92
1549540743,92
1549540744,92
1549540745,92
1549540746,92
1549540747,92
1549540747,92
1549540748,92
1549540749,92
1549540750,92
1549540751,92
1549540751,92
1549540752,92
1549540753,92
1549540754,92
1549540755,92
1549540756,92
1549540756,92
1549540757,92
1549540758,92
1549540759,92
1549540760,92
1549540760,92
1549540761,92
1549540762,92
1549540763,92
1549540764,92
1549540765,92
1549540766,92
1549540766,92
1549540767,92
1549540768,92
1549540769,92
1549540770,92
1549540771,92
1549540772,92
1549540773,92
1549540774,92
1549540775,92
1549540776,92
1549540777,92
1549540778,92
1549540779,92
1549540779,92
1549540780,92
1549540781,92
1549540782,92
1549540783,92
1549540784,92
1549540784,92
1549540785,92
1549540786,92
1549540787,92
1549540788,92
1549540789,92
1549540789,92
1549540790,92
1549540791,92
1549540792,92
1549540793,92
1549540793,92
1549540794,92
1549540795,92
1549540796,92
1549540797,92
1549540797,92
1549540798,92
1549540799,92
1549540800,92
1549540801,92
1549540801,92
1549540802,92
1549540803,92
1549540804,92
1549540805,92
1549540806,92
1549540806,92
1549540807,92
1549540808,92
1549540809,92
1549540810,92
1549540810,92
1549540811,92
1549540812,92
1549540813,92
1549540814,92
1549540815,92
1549540817,92
1549540818,92
1549540818,92
1549540819,92
1549540820,92
1549540821,92
1549540822,92
1549540823,92
1549540824,92
1549540825,92
1549540826,92
1549540827,92
1549540828,92
1549540829,92
1549540830,92
1549540831,92
1549540832,92
1549540833,92
1549540834,92
1549540835,92
1549540835,92
1549540836,92
1549540837,92
1549540838,92
1549540838,92
1549540839,92
1549540840,92
1549540841,92
1549540842,92
1549540842,92
1549540843,92
1549540844,92
1549540845,92
1549540845,92
1549540846,92
1549540848,92
1549540849,92
1549540850,92
1549540851,92
1549540853,92
1549540854,92
1549540855,92
1549540857,92
1549540858,92
1549540858,92
1549540859,92
1549540860,92
1549540861,92
1549540862,92
1549540862,92
1549540863,92
1549540864,92
1549540865,92
1549540866,92
1549540866,92
1549540867,92
1549540868,92
1549540869,92
1549540870,92
1549540870,92
1549540871,92
1549540872,92
1549540873,92
1549540873,92
1549540874,92
1549540875,92
1549540876,92
1549540877,92
1549540877,92
1549540878,92
1549540879,92
1549540880,92
1549540881,92
1549540882,92
1549540882,92
1549540883,92
1549540884,92
1549540885,92
1549540886,92
1549540887,92
1549540888,92
1549540889,92
1549540889,92
1549540890,92
1549540891,92
1549540892,92
1549540893,92
1549540894,92
1549540895,92
1549540895,92
1549540896,92
1549540897,92
1549540898,92
1549540899,92
1549540900,92
1549540901,92
1549540902,92
1549540903,92
1549540903,92
1549540904,92
1549540905,92
1549540906,92
1549540907,92
1549540908,92
1549540909,92
1549540910,92
1549540911,92
1549540912,92
1549540913,92
1549540913,92
1549540914,92
1549540915,92
1549540916,92
1549540917,92
1549540918,92
1549540919,92
1549540920,92
1549540921,92
1549540922,92
1549540923,92
1549540923,92
1549540924,92
1549540925,92
1549540926,92
1549540927,92
1549540928,92
1549540929,92
1549540930,92
1549540931,92
1549540932,92
1549540932,92
1549540933,92
1549540934,92
1549540935,92
1549540936,92
1549540937,92
1549540938,92
1549540939,92
1549540940,92
1549540940,92
1549540941,92
1549540942,92
1549540943,92
1549540944,92
1549540945,92
1549540946,92
1549540947,92
1549540948,92
1549540948,92
1549540949,92
1549540950,92
1549540951,92
1549540952,92
1549540953,92
1549540954,92
1549540955,92
1549540956,92
1549540957,92
1549540958,92
1549540959,92
1549540959,92
1549540960,92
1549540961,92
1549540962,92
1549540963,92
1549540964,92
1549540965,92
1549540966,92
1549540967,92
1549540968,92
1549540969,92
1549540969,92
1549540970,92
1549540971,92
1549540972,92
1549540973,92
1549540974,92
1549540975,92
1549540976,92
1549540977,92
1549540978,92
1549540979,92
1549540980,92
1549540981,92
1549540982,92
1549540983,92
1549540984,92
1549540985,92
1549540986,92
1549540987,92
1549540988,92
1549540989,92
1549540990,92
1549540991,92
1549540992,92
1549540993,92
1549540994,92
1549540995,92
1549540996,92
1549540997,92
1549540998,92
1549540999,92
1549541000,92
1549541001,92
1549541002,92
1549541003,92
1549541004,92
1549541005,92
1549541007,92
1549541008,92
1549541009,92
1549541010,92
1549541011,92
1549541012,92
1549541013,92
1549541014,92
1549541015,92
1549541016,92
1549541017,92
1549541018,92
1549541019,92
1549541020,92
1549541021,92
1549541022,92
1549541023,92
1549541024,92
1549541025,92
1549541026,92
1549541027,92
1549541028,92
1549541029,92
1549541030,92
1549541031,92
1549541032,92
1549541033,92
1549541034,92
1549541035,92
1549541036,92
1549541037,92
1549541038,92
1549541039,92
1549541040,92
1549541041,92
1549541042,92
1549541043,92
1549541044,92
1549541045,92
1549541045,92
1549541047,92
1549541048,92
1549541049,92
1549541050,92
1549541051,92
1549541052,92
1549541052,92
1549541053,92
1549541054,92
1549541055,92
1549541056,92
1549541057,92
1549541058,92
1549541059,92
1549541060,92
1549541061,92
1549541062,92
1549541063,92
1549541064,92
1549541065,92
1549541066,92
1549541067,92
1549541068,92
1549541069,92
1549541070,92
1549541071,92
1549541072,92
1549541073,92
1549541074,92
1549541075,92
1549541076,92
1549541076,92
1549541077,92
1549541078,92
1549541079,92
1549541080,92
1549541081,92
1549541082,92
1549541083,92
1549541084,92
1549541085,92
1549541086,92
1549541087,92
1549541088,92
1549541089,92
1549541090,92
1549541091,92
1549541092,92
1549541093,92
1549541094,92
1549541095,92
1549541096,92
1549541097,92
1549541098,92
1549541099,92
1549541100,92
1549541101,92
1549541102,92
1549541103,92
1549541104,92
1549541105,92
1549541106,92
1549541107,92
1549541107,92
1549541108,92
1549541109,92
1549541110,92
1549541111,92
1549541112,92
1549541113,92
1549541114,92
1549541115,92
1549541116,92
1549541116,92
1549541117,92
1549541118,92
1549541119,92
1549541120,92
1549541121,92
1549541122,92
1549541123,92
1549541124,92
1549541125,92
1549541126,92
1549541127,92
1549541128,92
1549541129,92
1549541129,92
1549541130,92
1549541131,92
1549541132,92
1549541133,92
1549541134,92
1549541135,92
1549541136,92
1549541137,92
1549541138,92
1549541139,92
1549541140,92
1549541141,92
1549541142,92
1549541143,92
1549541144,92
1549541145,92
1549541146,92
1549541147,92
1549541148,92
1549541149,92
1549541150,92
1549541151,92
1549541152,92
1549541153,92
1549541154,92
1549541155,92
1549541156,92
1549541157,92
1549541159,92
1549541160,92
1549541162,92
1549541163,92
1549541165,92
1549541166,92
1549541167,92
1549541168,92
1549541170,92
1549541171,92
1549541171,92
1549541172,92
1549541173,92
1549541174,92
1549541175,92
1549541176,92
1549541177,92
1549541178,92
1549541179,92
1549541180,92
1549541181,92
1549541182,92
1549541182,92
1549541183,92
1549541184,92
1549541185,92
1549541186,92
1549541187,92
1549541188,92
1549541189,92
1549541190,92
1549541191,92
1549541192,92
1549541193,92
1549541194,92
1549541195,92
1549541196,92
1549541196,92
1549541197,92
1549541198,92
1549541199,92
1549541200,92
1549541200,92
1549541201,92
1549541202,92
1549541203,92
1549541204,92
1549541204,92
1549541205,92
1549541206,92
1549541207,92
1549541208,92
1549541209,92
1549541210,92
1549541211,92
1549541211,92
1549541212,92
1549541213,92
1549541214,92
1549541215,92
1549541215,92
1549541216,92
1549541217,92
1549541218,92
1549541219,92
1549541219,92
1549541220,92
1549541221,92
1549541222,92
1549541223,92
1549541223,92
1549541224,92
1549541225,92
1549541226,92
1549541227,92
1549541227,92
1549541228,92
1549541229,92
1549541230,92
1549541231,92
1549541232,92
1549541232,92
1549541233,92
1549541235,92
1549541236,92
1549541237,92
1549541238,92
1549541239,92
1549541240,92
1549541241,92
1549541242,92
1549541243,92
1549541244,92
1549541245,92
1549541246,92
1549541247,92
1549541248,92
1549541249,92
1549541250,92
1549541250,92
1549541251,92
1549541252,92
1549541254,92
1549541256,92
1549541257,92
1549541259,92
1549541261,92
1549541263,92
1549541265,92
1549541266,92
1549541269,92
1549541270,92
1549541272,92
1549541274,92
1549541275,92
1549541276,92
1549541277,92
1549541278,92
1549541279,92
1549541280,92
1549541281,92
1549541282,92
1549541283,92
1549541284,92
1549541285,92
1549541286,92
1549541287,92
1549541288,92
1549541290,92
1549541292,92
1549541293,92
1549541295,92
1549541297,92
1549541298,92
1549541299,92
1549541299,92
1549541300,92
1549541301,92
1549541302,92
1549541303,92
1549541304,92
1549541305,92
1549541306,92
1549541307,92
1549541308,92
1549541308,92
1549541309,92
1549541310,92
1549541311,92
1549541312,92
1549541313,92
1549541314,92
1549541315,92
1549541316,92
1549541316,92
1549541317,92
1549541318,92
1549541319,92
1549541320,92
1549541321,92
1549541321,92
1549541322,92
1549541323,92
1549541324,92
1549541325,92
1549541326,92
1549541326,92
1549541327,92
1549541328,92
1549541329,92
1549541330,92
1549541331,92
1549541332,92
1549541333,92
1549541334,92
1549541335,92
1549541336,92
1549541337,92
1549541338,92
1549541339,92
1549541340,92
1549541341,92
1549541342,92
1549541343,92
1549541344,92
1549541345,92
1549541346,92
1549541347,92
1549541348,92
1549541348,92
1549541349,92
1549541350,92
1549541351,92
1549541352,92
1549541353,92
1549541354,92
1549541355,92
1549541356,92
1549541356,92
1549541357,92
1549541358,92
1549541359,92
1549541360,92
1549541361,92
1549541362,92
1549541363,92
1549541364,92
1549541365,92
1549541366,92
1549541367,92
1549541367,92
1549541368,92
1549541369,92
1549541370,92
1549541371,92
1549541372,92
1549541373,92
1549541374,92
1549541375,92
1549541375,92
1549541376,92
1549541377,92
1549541378,92
1549541379,92
1549541380,92
1549541380,92
1549541381,92
1549541382,92
1549541383,92
1549541384,92
1549541385,92
1549541386,92
1549541386,92
1549541387,92
1549541388,92
1549541389,92
1549541390,92
1549541391,92
1549541392,92
1549541393,92
1549541394,92
1549541394,92
1549541395,92
1549541396,92
1549541397,92
1549541398,92
1549541399,92
1549541400,92
1549541401,92
1549541402,92
1549541403,92
1549541404,92
1549541405,92
1549541406,92
1549541407,92
1549541408,92
1549541408,92
1549541410,92
1549541411,92
1549541412,92
1549541413,92
1549541414,92
1549541415,92
1549541415,92
1549541416,92
1549541417,92
1549541418,92
1549541419,92
1549541420,92
1549541420,92
1549541421,92
1549541422,92
1549541423,92
1549541424,92
1549541425,92
1549541426,92
1549541426,92
1549541427,92
1549541428,92
1549541429,92
1549541430,92
1549541431,92
1549541431,92
1549541432,92
1549541433,92
1549541434,92
1549541435,92
1549541436,92
1549541436,92
1549541437,92
1549541438,92
1549541439,92
1549541440,92
1549541441,92
1549541442,92
1549541442,92
1549541443,92
1549541444,92
1549541445,92
1549541446,92
1549541447,92
1549541448,92
1549541449,92
1549541450,92
1549541451,92
1549541452,92
1549541453,92
1549541454,92
1549541455,92
1549541456,92
1549541457,92
1549541458,92
1549541459,92
1549541460,92
1549541461,92
1549541461,92
1549541462,92
1549541463,92
1549541464,92
1549541465,92
1549541466,92
1549541467,92
1549541469,92
1549541470,92
1549541472,92
1549541473,92
1549541475,92
1549541476,92
1549541477,92
1549541478,92
1549541479,92
1549541480,92
1549541481,92
1549541482,92
1549541483,92
1549541484,92
1549541485,92
1549541486,92
1549541487,92
1549541488,92
1549541489,92
1549541490,92
1549541491,92
1549541492,92
1549541493,92
1549541494,92
1549541495,92
1549541496,92
1549541497,92
1549541498,92
1549541499,92
1549541500,92
1549541500,92
1549541501,92
1549541502,92
1549541503,92
1549541504,92
1549541505,92
1549541506,92
1549541507,92
1549541507,92
1549541508,92
1549541509,92
1549541510,92
1549541511,92
1549541512,92
1549541512,92
1549541513,92
1549541514,92
1549541515,92
1549541516,92
1549541517,92
1549541518,92
1549541519,92
1549541520,92
1549541521,92
1549541522,92
1549541522,92
1549541523,92
1549541524,92
1549541525,92
1549541526,92
1549541527,92
1549541528,92
1549541529,92
1549541530,92
1549541531,92
1549541531,92
1549541533,92
1549541534,92
1549541534,92
1549541535,92
1549541536,92
1549541537,92
1549541538,92
1549541539,92
1549541540,92
1549541541,92
1549541541,92
1549541542,92
1549541543,92
1549541544,92
1549541545,92
1549541546,92
1549541547,92
1549541548,92
1549541549,92
1549541550,92
1549541551,92
1549541552,92
1549541553,92
1549541554,92
1549541555,92
1549541556,92
1549541557,92
1549541557,92
1549541558,92
1549541559,92
1549541560,92
1549541561,92
1549541562,92
1549541563,92
1549541564,92
1549541564,92
1549541565,92
1549541566,92
1549541567,92
1549541568,92
1549541569,92
1549541570,92
1549541571,92
1549541572,92
1549541572,92
1549541573,92
1549541574,92
1549541575,92
1549541576,92
1549541577,92
1549541578,92
1549541578,92
1549541579,92
1549541580,92
1549541581,92
1549541582,92
1549541583,92
1549541584,92
1549541585,92
1549541585,92
1549541586,92
1549541587,92
1549541588,92
1549541589,92
1549541590,92
1549541591,92
1549541592,92
1549541593,92
1549541593,92
1549541594,92
1549541595,92
1549541596,92
1549541597,92
1549541598,92
1549541599,92
1549541600,92
1549541601,92
1549541601,92
1549541602,92
1549541603,92
1549541604,92
1549541605,92
1549541606,92
1549541607,92
1549541607,92
1549541608,92
1549541610,92
1549541610,92
1549541611,92
1549541612,92
1549541613,92
1549541614,92
1549541615,92
1549541616,92
1549541616,92
1549541617,92
1549541618,92
1549541619,92
1549541620,92
1549541621,92
1549541622,92
1549541623,92
1549541623,92
1549541624,92
1549541625,92
1549541626,92
1549541627,92
1549541628,92
1549541628,92
1549541629,92
1549541630,92
1549541631,92
1549541632,92
1549541633,92
1549541634,92
1549541635,92
1549541636,92
1549541637,92
1549541638,92
1549541639,92
1549541640,92
1549541641,92
1549541642,92
1549541643,92
1549541644,92
1549541645,92
1549541647,92
1549541648,92
1549541649,92
1549541650,92
1549541651,92
1549541652,92
1549541653,92
1549541653,92
1549541654,92
1549541655,92
1549541656,92
1549541657,92
1549541659,92
1549541660,92
1549541661,92
1549541662,92
1549541663,92
1549541664,92
1549541664,92
1549541665,92
1549541666,92
1549541667,92
1549541668,92
1549541669,92
1549541670,92
1549541671,92
1549541672,92
1549541672,92
1549541673,92
1549541674,92
1549541675,92
1549541676,92
1549541677,92
1549541678,92
1549541679,92
1549541679,92
1549541680,92
1549541681,92
1549541682,92
1549541683,92
1549541684,92
1549541685,92
1549541686,92
1549541686,92
1549541687,92
1549541689,92
1549541689,92
1549541690,92
1549541691,92
1549541692,92
1549541693,92
1549541694,92
1549541695,92
1549541696,92
1549541696,92
1549541697,92
1549541698,92
1549541699,92
1549541700,92
1549541701,92
1549541702,92
1549541703,92
1549541704,92
1549541705,92
1549541705,92
1549541706,92
1549541707,92
1549541708,92
1549541709,92
1549541710,92
1549541711,92
1549541712,92
1549541712,92
1549541713,92
1549541714,92
1549541715,92
1549541716,92
1549541717,92
1549541718,92
1549541719,92
1549541720,92
1549541721,92
1549541722,92
1549541723,92
1549541724,92
1549541724,92
1549541725,92
1549541726,92
1549541727,92
1549541728,92
1549541729,92
1549541730,92
1549541731,92
1549541732,92
1549541732,92
1549541733,92
1549541734,92
1549541735,92
1549541736,92
1549541737,92
1549541738,92
1549541739,92
1549541740,92
1549541740,92
1549541741,92
1549541742,92
1549541743,92
1549541744,92
1549541745,92
1549541746,92
1549541747,92
1549541747,92
1549541748,92
1549541749,92
1549541750,92
1549541751,92
1549541752,92
1549541753,92
1549541753,92
1549541754,92
1549541755,92
1549541756,92
1549541757,92
1549541758,92
1549541759,92
1549541760,92
1549541761,92
1549541762,92
1549541763,92
1549541764,92
1549541765,92
1549541767,92
1549541769,92
1549541771,92
1549541772,92
1549541774,92
1549541776,92
1549541779,92
1549541782,92
1549541785,92
1549541787,92
1549541789,92
1549541791,92
1549541793,92
1549541794,92
1549541795,92
1549541796,92
1549541797,92
1549541798,92
1549541799,92
1549541800,92
1549541801,92
1549541802,92
1549541803,92
1549541804,92
1549541805,92
1549541805,92
1549541806,92
1549541807,92
1549541808,92
1549541809,92
1549541810,92
1549541811,92
1549541812,92
1549541813,92
1549541814,92
1549541815,92
1549541816,92
1549541817,92
1549541818,92
1549541819,92
1549541819,92
1549541820,92
1549541821,92
1549541822,92
1549541823,92
1549541824,92
1549541825,92
1549541826,92
1549541827,92
1549541828,92
1549541829,92
1549541830,92
1549541831,92
1549541832,92
1549541833,92
1549541834,92
1549541835,92
1549541836,92
1549541837,92
1549541838,92
1549541839,92
1549541840,92
1549541840,92
1549541841,92
1549541842,92
1549541843,92
1549541844,92
1549541845,92
1549541846,92
1549541847,92
1549541848,92
1549541849,92
1549541850,92
1549541850,92
1549541851,92
1549541852,92
1549541853,92
1549541854,92
1549541855,92
1549541856,92
1549541857,92
1549541858,92
1549541859,92
1549541860,92
1549541861,92
1549541862,92
1549541863,92
1549541864,92
1549541864,92
1549541865,92
1549541866,92
1549541867,92
1549541868,92
1549541869,92
1549541870,92
1549541871,92
1549541872,92
1549541873,92
1549541874,92
1549541875,92
1549541876,92
1549541877,92
1549541878,92
1549541879,92
1549541880,92
1549541881,92
1549541882,92
1549541882,92
1549541883,92
1549541884,92
1549541885,92
1549541886,92
1549541887,92
1549541888,92
1549541889,92
1549541890,92
