t,value
1549540017,14
1549540018,14
1549540019,14
1549540019,14
1549540020,14
1549540021,14
1549540022,14
1549540023,14
1549540024,14
1549540025,14
1549540025,14
1549540026,14
1549540027,14
1549540028,14
1549540029,14
1549540030,14
1549540031,14
1549540032,14
1549540032,14
1549540033,14
1549540034,14
1549540035,14
1549540036,14
1549540037,14
1549540038,14
1549540038,14
1549540039,14
1549540040,14
1549540041,14
1549540042,14
1549540043,14
1549540043,14
1549540044,14
1549540045,14
1549540046,14
1549540047,14
1549540048,14
1549540049,14
1549540050,14
1549540051,14
1549540051,14
1549540052,14
1549540053,14
1549540054,14
1549540055,14
1549540056,14
1549540057,14
1549540058,14
1549540059,14
1549540060,14
1549540061,14
1549540062,14
1549540063,14
1549540064,14
1549540065,14
1549540066,14
1549540067,14
1549540068,14
1549540069,14
1549540070,14
1549540071,14
1549540071,14
1549540072,14
1549540073,14
1549540074,14
1549540075,14
1549540076,14
1549540076,14
1549540077,14
1549540078,14
1549540079,14
1549540080,14
1549540081,14
1549540082,14
1549540083,14
1549540083,14
1549540084,14
1549540085,14
1549540086,14
1549540087,14
1549540088,14
1549540089,14
1549540090,14
1549540090,14
1549540091,14
1549540092,14
1549540093,14
1549540094,14
1549540095,14
1549540096,14
1549540097,14
1549540098,14
1549540099,14
1549540100,14
1549540101,14
1549540102,14
1549540102,14
1549540103,14
1549540104,14
1549540105,14
1549540106,14
1549540107,14
1549540108,14
1549540109,14
1549540110,14
1549540111,14
1549540112,14
1549540113,14
1549540114,14
1549540115,14
1549540115,14
1549540116,14
1549540117,14
1549540118,14
1549540119,14
1549540120,14
1549540121,14
1549540122,14
1549540123,14
1549540124,14
1549540124,14
1549540125,14
1549540126,14
1549540127,14
1549540128,14
1549540129,14
1549540130,14
1549540131,14
1549540132,14
1549540133,14
1549540134,14
1549540135,14
1549540136,14
1549540137,14
1549540138,14
1549540139,14
1549540140,14
1549540141,14
1549540142,14
1549540143,14
1549540144,14
1549540145,14
1549540146,14
1549540147,14
1549540148,14
1549540149,14
1549540150,14
1549540151,14
1549540152,14
1549540153,14
1549540154,14
1549540155,14
1549540155,14
1549540156,14
1549540157,14
1549540158,14
1549540159,14
1549540160,14
1549540161,14
1549540162,14
1549540163,14
1549540163,14
1549540164,14
1549540165,14
1549540166,14
1549540167,14
1549540168,14
1549540169,14
1549540170,14
1549540171,14
1549540172,14
1549540173,14
1549540173,14
1549540174,14
1549540175,14
1549540176,14
1549540177,14
1549540178,14
1549540179,14
1549540180,14
1549540181,14
1549540182,14
1549540183,14
1549540183,14
1549540184,14
1549540185,14
1549540186,14
1549540187,14
1549540188,14
1549540189,14
1549540190,14
1549540191,14
1549540192,14
1549540193,14
1549540193,14
1549540194,14
1549540195,14
1549540196,14
1549540197,14
1549540198,14
1549540199,14
1549540200,14
1549540201,14
1549540202,14
1549540203,14
1549540204,14
1549540204,14
1549540205,14
1549540206,14
1549540207,14
1549540208,14
1549540209,14
1549540210,14
1549540211,14
1549540212,14
1549540213,14
1549540214,14
1549540216,14
1549540217,14
1549540218,14
1549540218,14
1549540219,14
1549540220,14
1549540221,14
1549540222,14
1549540223,14
1549540224,14
1549540225,14
1549540226,14
1549540227,14
1549540228,14
1549540230,14
1549540231,14
1549540232,14
1549540233,14
1549540235,14
1549540236,14
1549540237,14
1549540238,14
1549540239,14
1549540240,14
1549540241,14
1549540241,14
1549540242,14
1549540243,14
1549540244,14
1549540245,14
1549540245,14
1549540246,14
1549540247,14
1549540248,14
1549540248,14
1549540249,14
1549540250,14
1549540251,14
1549540252,14
1549540252,14
1549540253,14
1549540254,14
1549540255,14
1549540256,14
1549540256,14
1549540257,14
1549540258,14
1549540259,14
1549540259,14
1549540260,14
1549540261,14
1549540262,14
1549540263,14
1549540263,14
1549540264,14
1549540265,14
1549540266,14
1549540266,14
1549540267,14
1549540268,14
1549540269,14
1549540270,14
1549540270,14
1549540271,14
1549540272,14
1549540273,14
1549540273,14
1549540274,14
1549540275,14
1549540276,14
1549540277,14
1549540278,14
1549540278,14
1549540279,14
1549540280,14
1549540281,14
1549540281,14
1549540282,14
1549540283,14
1549540284,14
1549540284,14
1549540285,14
1549540286,14
1549540287,14
1549540288,14
1549540288,14
1549540289,14
1549540291,14
1549540291,14
1549540292,14
1549540293,14
1549540294,14
1549540295,14
1549540296,14
1549540297,14
1549540297,14
1549540298,14
1549540299,14
1549540300,14
1549540301,14
1549540301,14
1549540302,14
1549540303,14
1549540304,14
1549540304,14
1549540305,14
1549540306,14
1549540307,14
1549540308,14
1549540308,14
1549540309,14
1549540310,14
1549540311,14
1549540311,14
1549540312,14
1549540313,14
1549540314,14
1549540314,14
1549540315,14
1549540316,14
1549540317,14
1549540318,14
1549540318,14
1549540319,14
1549540320,14
1549540321,14
1549540321,14
1549540322,14
1549540323,14
1549540324,14
1549540324,14
1549540325,14
1549540326,14
1549540327,14
1549540328,14
1549540328,14
1549540329,14
1549540330,14
1549540331,14
1549540332,14
1549540332,14
1549540333,14
1549540334,14
1549540335,14
1549540336,14
1549540337,14
1549540338,14
1549540339,14
1549540340,14
1549540341,14
1549540342,14
1549540342,14
1549540343,14
1549540344,14
1549540345,14
1549540346,14
1549540347,14
1549540348,14
1549540348,14
1549540349,14
1549540350,14
1549540351,14
1549540352,14
1549540352,14
1549540353,14
1549540354,14
1549540355,14
1549540355,14
1549540356,14
1549540357,14
1549540358,14
1549540359,14
1549540360,14
1549540360,14
1549540361,14
1549540362,14
1549540363,14
1549540364,14
1549540364,14
1549540365,14
1549540366,14
1549540367,14
1549540368,14
1549540369,14
1549540370,14
1549540370,14
1549540371,14
1549540372,14
1549540373,14
1549540374,14
1549540374,14
1549540375,14
1549540376,14
1549540377,14
1549540378,14
1549540378,14
1549540379,14
1549540380,14
1549540381,14
1549540382,14
1549540383,14
1549540384,14
1549540385,14
1549540386,14
1549540387,14
1549540387,14
1549540388,14
1549540389,14
1549540390,14
1549540391,14
1549540392,14
1549540393,14
1549540394,14
1549540395,14
1549540396,14
1549540398,14
1549540399,14
1549540400,14
1549540401,14
1549540402,14
1549540403,14
1549540404,14
1549540405,14
1549540406,14
1549540407,14
1549540408,14
1549540409,14
1549540410,14
1549540410,14
1549540411,14
1549540412,14
1549540413,14
1549540414,14
1549540415,14
1549540415,14
1549540416,14
1549540417,14
1549540418,14
1549540420,14
1549540421,14
1549540423,14
1549540424,14
1549540426,14
1549540427,14
1549540428,14
1549540430,14
1549540431,14
1549540432,14
1549540433,14
1549540434,14
1549540436,14
1549540437,14
1549540438,14
1549540439,14
1549540440,14
1549540442,14
1549540443,14
1549540444,14
1549540446,14
1549540447,14
1549540448,14
1549540449,14
1549540451,14
1549540452,14
1549540453,14
1549540455,14
1549540456,14
1549540458,14
1549540459,14
1549540460,14
1549540461,14
1549540462,14
1549540463,14
1549540464,14
1549540466,14
1549540468,14
1549540469,14
1549540471,14
1549540472,14
1549540474,14
1549540475,14
1549540476,14
1549540477,14
1549540478,14
1549540479,14
1549540480,14
1549540481,14
1549540482,14
1549540482,14
1549540483,14
1549540484,14
1549540485,14
1549540486,14
1549540486,14
1549540487,14
1549540489,14
1549540490,14
1549540491,14
1549540492,14
1549540492,14
1549540493,14
1549540494,14
1549540495,14
1549540496,14
1549540497,14
1549540498,14
1549540499,14
1549540500,14
1549540500,14
1549540501,14
1549540502,14
1549540503,14
1549540504,14
1549540505,14
1549540506,14
1549540507,14
1549540508,14
1549540509,14
1549540510,14
1549540511,14
1549540512,14
1549540512,14
1549540513,14
1549540514,14
1549540515,14
1549540516,14
1549540517,14
1549540517,14
1549540518,14
1549540519,14
1549540520,14
1549540521,14
1549540522,14
1549540522,14
1549540523,14
1549540524,14
1549540525,14
1549540527,14
1549540528,14
1549540530,14
1549540531,14
1549540532,14
1549540533,14
1549540535,14
1549540536,14
1549540538,14
1549540540,14
1549540542,14
1549540543,14
1549540545,14
1549540547,14
1549540548,14
1549540549,14
1549540550,14
1549540551,14
1549540552,14
1549540553,14
1549540554,14
1549540555,14
1549540556,14
1549540557,14
1549540558,14
1549540559,14
1549540560,14
1549540561,14
1549540562,14
1549540562,14
1549540564,14
1549540564,14
1549540565,14
1549540566,14
1549540568,14
1549540569,14
1549540570,14
1549540571,14
1549540572,14
1549540574,14
1549540575,14
1549540577,14
1549540578,14
1549540579,14
1549540580,14
1549540581,14
1549540582,14
1549540583,14
1549540584,14
1549540585,14
1549540586,14
1549540587,14
1549540587,14
1549540588,14
1549540589,14
1549540590,14
1549540591,14
1549540592,14
1549540593,14
1549540594,14
1549540595,14
1549540596,14
1549540597,14
1549540597,14
1549540598,14
1549540599,14
1549540600,14
1549540601,14
1549540602,14
1549540602,14
1549540603,14
1549540604,14
1549540605,14
1549540606,14
1549540607,14
1549540608,14
1549540608,14
1549540609,14
1549540611,14
1549540612,14
1549540612,14
1549540613,14
1549540614,14
1549540615,14
1549540616,14
1549540617,14
1549540618,14
1549540619,14
1549540620,14
1549540620,14
1549540621,14
1549540622,14
1549540623,14
1549540624,14
1549540625,14
1549540626,14
1549540627,14
1549540628,14
1549540629,14
1549540629,14
1549540630,14
1549540631,14
1549540632,14
1549540633,14
1549540634,14
1549540635,14
1549540636,14
1549540636,14
1549540638,14
1549540639,14
1549540640,14
1549540641,14
1549540641,14
1549540642,14
1549540644,14
1549540645,14
1549540646,14
1549540647,14
1549540648,14
1549540649,14
1549540650,14
1549540651,14
1549540652,14
1549540653,14
1549540654,14
1549540655,14
1549540656,14
1549540657,14
1549540658,14
1549540659,14
1549540660,14
1549540661,14
1549540662,14
1549540663,14
1549540663,14
1549540664,14
1549540665,14
1549540666,14
1549540667,14
1549540668,14
1549540668,14
1549540669,14
1549540670,14
1549540671,14
1549540672,14
1549540672,14
1549540673,14
1549540674,14
1549540675,14
1549540675,14
1549540676,14
1549540677,14
1549540678,14
1549540679,14
1549540679,14
1549540680,14
1549540681,14
1549540682,14
1549540683,14
1549540683,14
1549540684,14
1549540685,14
1549540686,14
1549540687,14
1549540687,14
1549540688,14
1549540689,14
1549540690,14
1549540691,14
1549540691,14
1549540692,14
1549540693,14
1549540694,14
1549540695,14
1549540696,14
1549540697,14
1549540698,14
1549540699,14
1549540700,14
1549540700,14
1549540701,14
1549540702,14
1549540703,14
1549540704,14
1549540705,14
1549540705,14
1549540706,14
1549540707,14
1549540708,14
1549540709,14
1549540710,14
1549540710,14
1549540711,14
1549540712,14
1549540713,14
1549540714,14
1549540714,14
1549540715,14
1549540716,14
1549540717,14
1549540718,14
1549540719,14
1549540719,14
1549540720,14
1549540721,14
1549540722,14
1549540723,14
1549540723,14
1549540724,14
1549540725,14
1549540726,14
1549540726,14
1549540727,14
1549540728,14
1549540729,14
1549540730,14
1549540730,14
1549540731,14
1549540732,14
1549540733,14
1549540734,14
1549540735,14
1549540735,14
1549540736,14
1549540737,14
1549540738,14
1549540739,14
1549540739,14
1549540740,14
1549540741,14
1549540742,14
1549540743,14
1549540743,14
1549540744,14
1549540745,14
1549540746,14
1549540747,14
1549540747,14
1549540748,14
1549540749,14
1549540750,14
1549540751,14
1549540751,14
1549540752,14
1549540753,14
1549540754,14
1549540755,14
1549540756,14
1549540756,14
1549540757,14
1549540758,14
1549540759,14
1549540760,14
1549540760,14
1549540761,14
1549540762,14
1549540763,14
1549540764,14
1549540765,14
1549540766,14
1549540766,14
1549540767,14
1549540768,14
1549540769,14
1549540770,14
1549540771,14
1549540772,14
1549540773,14
1549540774,14
1549540775,14
1549540776,14
1549540777,14
1549540778,14
1549540779,14
1549540779,14
1549540780,14
1549540781,14
1549540782,14
1549540783,14
1549540784,14
1549540784,14
1549540785,14
1549540786,14
1549540787,14
1549540788,14
1549540789,14
1549540789,14
1549540790,14
1549540791,14
1549540792,14
1549540793,14
1549540793,14
1549540794,14
1549540795,14
1549540796,14
1549540797,14
1549540797,14
1549540798,14
1549540799,14
1549540800,14
1549540801,14
1549540801,14
1549540802,14
1549540803,14
1549540804,14
1549540805,14
1549540806,14
1549540806,14
1549540807,14
1549540808,14
1549540809,14
1549540810,14
1549540810,14
1549540811,14
1549540812,14
1549540813,14
1549540814,14
1549540815,14
1549540817,14
1549540818,14
1549540818,14
1549540819,14
1549540820,14
1549540821,14
1549540822,14
1549540823,14
1549540824,14
1549540825,14
1549540826,14
1549540827,14
1549540828,14
1549540829,14
1549540830,14
1549540831,14
1549540832,14
1549540833,14
1549540834,14
1549540835,14
1549540835,14
1549540836,14
1549540837,14
1549540838,14
1549540838,14
1549540839,14
1549540840,14
1549540841,14
1549540842,14
1549540842,14
1549540843,14
1549540844,14
1549540845,14
1549540845,14
1549540846,14
1549540848,14
1549540849,14
1549540850,14
1549540851,14
1549540853,14
1549540854,14
1549540855,14
1549540857,14
1549540858,14
1549540858,14
1549540859,14
1549540860,14
1549540861,14
1549540862,14
1549540862,14
1549540863,14
1549540864,14
1549540865,14
1549540866,14
1549540866,14
1549540867,14
1549540868,14
1549540869,14
1549540870,14
1549540870,14
1549540871,14
1549540872,14
1549540873,14
1549540873,14
1549540874,14
1549540875,14
1549540876,14
1549540877,14
1549540877,14
1549540878,14
1549540879,14
1549540880,14
1549540881,14
1549540882,14
1549540882,14
1549540883,14
1549540884,14
1549540885,14
1549540886,14
1549540887,14
1549540888,14
1549540889,14
1549540889,14
1549540890,14
1549540891,14
1549540892,14
1549540893,14
1549540894,14
1549540895,14
1549540895,14
1549540896,14
1549540897,14
1549540898,14
1549540899,14
1549540900,14
1549540901,14
1549540902,14
1549540903,14
1549540903,14
1549540904,14
1549540905,14
1549540906,14
1549540907,14
1549540908,14
1549540909,14
1549540910,14
1549540911,14
1549540912,14
1549540913,14
1549540913,14
1549540914,14
1549540915,14
1549540916,14
1549540917,14
1549540918,14
1549540919,14
1549540920,14
1549540921,14
1549540922,14
1549540923,14
1549540923,14
1549540924,14
1549540925,14
1549540926,14
1549540927,14
1549540928,14
1549540929,14
1549540930,14
1549540931,14
1549540932,14
1549540932,14
1549540933,14
1549540934,14
1549540935,14
1549540936,14
1549540937,14
1549540938,14
1549540939,14
1549540940,14
1549540940,14
1549540941,14
1549540942,14
1549540943,14
1549540944,14
1549540945,14
1549540946,14
1549540947,14
1549540948,14
1549540948,14
1549540949,14
1549540950,14
1549540951,14
1549540952,14
1549540953,14
1549540954,14
1549540955,14
1549540956,14
1549540957,14
1549540958,14
1549540959,14
1549540959,14
1549540960,14
1549540961,14
1549540962,14
1549540963,14
1549540964,14
1549540965,14
1549540966,14
1549540967,14
1549540968,14
1549540969,14
1549540969,14
1549540970,14
1549540971,14
1549540972,14
1549540973,14
1549540974,14
1549540975,14
1549540976,14
1549540977,14
1549540978,14
1549540979,14
1549540980,14
1549540981,14
1549540982,14
1549540983,14
1549540984,14
1549540985,14
1549540986,14
1549540987,14
1549540988,14
1549540989,14
1549540990,14
1549540991,14
1549540992,14
1549540993,14
1549540994,14
1549540995,14
1549540996,14
1549540997,14
1549540998,14
1549540999,14
1549541000,14
1549541001,14
1549541002,14
1549541003,14
1549541004,14
1549541005,14
1549541007,14
1549541008,14
1549541009,14
1549541010,14
1549541011,14
1549541012,14
1549541013,14
1549541014,14
1549541015,14
1549541016,14
1549541017,14
1549541018,14
1549541019,14
1549541020,14
1549541021,14
1549541022,14
1549541023,14
1549541024,14
1549541025,14
1549541026,14
1549541027,14
1549541028,14
1549541029,14
1549541030,14
1549541031,14
1549541032,14
1549541033,14
1549541034,14
1549541035,14
1549541036,14
1549541037,14
1549541038,14
1549541039,14
1549541040,14
1549541041,14
1549541042,14
1549541043,14
1549541044,14
1549541045,14
1549541045,14
1549541047,14
1549541048,14
1549541049,14
1549541050,14
1549541051,14
1549541052,14
1549541052,14
1549541053,14
1549541054,14
1549541055,14
1549541056,14
1549541057,14
1549541058,14
1549541059,14
1549541060,14
1549541061,14
1549541062,14
1549541063,14
1549541064,14
1549541065,14
1549541066,14
1549541067,14
1549541068,14
1549541069,14
1549541070,14
1549541071,14
1549541072,14
1549541073,14
1549541074,14
1549541075,14
1549541076,14
1549541076,14
1549541077,14
1549541078,14
1549541079,14
1549541080,14
1549541081,14
1549541082,14
1549541083,14
1549541084,14
1549541085,14
1549541086,14
1549541087,14
1549541088,14
1549541089,14
1549541090,14
1549541091,14
1549541092,14
1549541093,14
1549541094,14
1549541095,14
1549541096,14
1549541097,14
1549541098,14
1549541099,14
1549541100,14
1549541101,14
1549541102,14
1549541103,14
1549541104,14
1549541105,14
1549541106,14
1549541107,14
1549541107,14
1549541108,14
1549541109,14
1549541110,14
1549541111,14
1549541112,14
1549541113,14
1549541114,14
1549541115,14
1549541116,14
1549541116,14
1549541117,14
1549541118,14
1549541119,14
1549541120,14
1549541121,14
1549541122,14
1549541123,14
1549541124,14
1549541125,14
1549541126,14
1549541127,14
1549541128,14
1549541129,14
1549541129,14
1549541130,14
1549541131,14
1549541132,14
1549541133,14
1549541134,14
1549541135,14
1549541136,14
1549541137,14
1549541138,14
1549541139,14
1549541140,14
1549541141,14
1549541142,14
1549541143,14
1549541144,14
1549541145,14
1549541146,14
1549541147,14
1549541148,14
1549541149,14
1549541150,14
1549541151,14
1549541152,14
1549541153,14
1549541154,14
1549541155,14
1549541156,14
1549541157,14
1549541159,14
1549541160,14
1549541162,14
1549541163,14
1549541165,14
1549541166,14
1549541167,14
1549541168,14
1549541170,14
1549541171,14
1549541171,14
1549541172,14
1549541173,14
1549541174,14
1549541175,14
1549541176,14
1549541177,14
1549541178,14
1549541179,14
1549541180,14
1549541181,14
1549541182,14
1549541182,14
1549541183,14
1549541184,14
1549541185,14
1549541186,14
1549541187,14
1549541188,14
1549541189,14
1549541190,14
1549541191,14
1549541192,14
1549541193,14
1549541194,14
1549541195,14
1549541196,14
1549541196,14
1549541197,14
1549541198,14
1549541199,14
1549541200,14
1549541200,14
1549541201,14
1549541202,14
1549541203,14
1549541204,14
1549541204,14
1549541205,14
1549541206,14
1549541207,14
1549541208,14
1549541209,14
1549541210,14
1549541211,14
1549541211,14
1549541212,14
1549541213,14
1549541214,14
1549541215,14
1549541215,14
1549541216,14
1549541217,14
1549541218,14
1549541219,14
1549541219,14
1549541220,14
1549541221,14
1549541222,14
1549541223,14
1549541223,14
1549541224,14
1549541225,14
1549541226,14
1549541227,14
1549541227,14
1549541228,14
1549541229,14
1549541230,14
1549541231,14
1549541232,14
1549541232,14
1549541233,14
1549541235,14
1549541236,14
1549541237,14
1549541238,14
1549541239,14
1549541240,14
1549541241,14
1549541242,14
1549541243,14
1549541244,14
1549541245,14
1549541246,14
1549541247,14
1549541248,14
1549541249,14
1549541250,14
1549541250,14
1549541251,14
1549541252,14
1549541254,14
1549541256,14
1549541257,14
1549541259,14
1549541261,14
1549541263,14
1549541265,14
1549541266,14
1549541269,14
1549541270,14
1549541272,14
1549541274,14
1549541275,14
1549541276,14
1549541277,14
1549541278,14
1549541279,14
1549541280,14
1549541281,14
1549541282,14
1549541283,14
1549541284,14
1549541285,14
1549541286,14
1549541287,14
1549541288,14
1549541290,14
1549541292,14
1549541293,14
1549541295,14
1549541297,14
1549541298,14
1549541299,14
1549541299,14
1549541300,14
1549541301,14
1549541302,14
1549541303,14
1549541304,14
1549541305,14
1549541306,14
1549541307,14
1549541308,14
1549541308,14
1549541309,14
1549541310,14
1549541311,14
1549541312,14
1549541313,14
1549541314,14
1549541315,14
1549541316,14
1549541316,14
1549541317,14
1549541318,14
1549541319,14
1549541320,14
1549541321,14
1549541321,14
1549541322,14
1549541323,14
1549541324,14
1549541325,14
1549541326,14
1549541326,14
1549541327,14
1549541328,14
1549541329,14
1549541330,14
1549541331,14
1549541332,14
1549541333,14
1549541334,14
1549541335,14
1549541336,14
1549541337,14
1549541338,14
1549541339,14
1549541340,14
1549541341,14
1549541342,14
1549541343,14
1549541344,14
1549541345,14
1549541346,14
1549541347,14
1549541348,14
1549541348,14
1549541349,14
1549541350,14
1549541351,14
1549541352,14
1549541353,14
1549541354,14
1549541355,14
1549541356,14
1549541356,14
1549541357,14
1549541358,14
1549541359,14
1549541360,14
1549541361,14
1549541362,14
1549541363,14
1549541364,14
1549541365,14
1549541366,14
1549541367,14
1549541367,14
1549541368,14
1549541369,14
1549541370,14
1549541371,14
1549541372,14
1549541373,14
1549541374,14
1549541375,14
1549541375,14
1549541376,14
1549541377,14
1549541378,14
1549541379,14
1549541380,14
1549541380,14
1549541381,14
1549541382,14
1549541383,14
1549541384,14
1549541385,14
1549541386,14
1549541386,14
1549541387,14
1549541388,14
1549541389,14
1549541390,14
1549541391,14
1549541392,14
1549541393,14
1549541394,14
1549541394,14
1549541395,14
1549541396,14
1549541397,14
1549541398,14
1549541399,14
1549541400,14
1549541401,14
1549541402,14
1549541403,14
1549541404,14
1549541405,14
1549541406,14
1549541407,14
1549541408,14
1549541408,14
1549541410,14
1549541411,14
1549541412,14
1549541413,14
1549541414,14
1549541415,14
1549541415,14
1549541416,14
1549541417,14
1549541418,14
1549541419,14
1549541420,14
1549541420,14
1549541421,14
1549541422,14
1549541423,14
1549541424,14
1549541425,14
1549541426,14
1549541426,14
1549541427,14
1549541428,14
1549541429,14
1549541430,14
1549541431,14
1549541431,14
1549541432,14
1549541433,14
1549541434,14
1549541435,14
1549541436,14
1549541436,14
1549541437,14
1549541438,14
1549541439,14
1549541440,14
1549541441,14
1549541442,14
1549541442,14
1549541443,14
1549541444,14
1549541445,14
1549541446,14
1549541447,14
1549541448,14
1549541449,14
1549541450,14
1549541451,14
1549541452,14
1549541453,14
1549541454,14
1549541455,14
1549541456,14
1549541457,14
1549541458,14
1549541459,14
1549541460,14
1549541461,14
1549541461,14
1549541462,14
1549541463,14
1549541464,14
1549541465,14
1549541466,14
1549541467,14
1549541469,14
1549541470,14
1549541472,14
1549541473,14
1549541475,14
1549541476,14
1549541477,14
1549541478,14
1549541479,14
1549541480,14
1549541481,14
1549541482,14
1549541483,14
1549541484,14
1549541485,14
1549541486,14
1549541487,14
1549541488,14
1549541489,14
1549541490,14
1549541491,14
1549541492,14
1549541493,14
1549541494,14
1549541495,14
1549541496,14
1549541497,14
1549541498,14
1549541499,14
1549541500,14
1549541500,14
1549541501,14
1549541502,14
1549541503,14
1549541504,14
1549541505,14
1549541506,14
1549541507,14
1549541507,14
1549541508,14
1549541509,14
1549541510,14
1549541511,14
1549541512,14
1549541512,14
1549541513,14
1549541514,14
1549541515,14
1549541516,14
1549541517,14
1549541518,14
1549541519,14
1549541520,14
1549541521,14
1549541522,14
1549541522,14
1549541523,14
1549541524,14
1549541525,14
1549541526,14
1549541527,14
1549541528,14
1549541529,14
1549541530,14
1549541531,14
1549541531,14
1549541533,14
1549541534,14
1549541534,14
1549541535,14
1549541536,14
1549541537,14
1549541538,14
1549541539,14
1549541540,14
1549541541,14
1549541541,14
1549541542,14
1549541543,14
1549541544,14
1549541545,14
1549541546,14
1549541547,14
1549541548,14
1549541549,14
1549541550,14
1549541551,14
1549541552,14
1549541553,14
1549541554,14
1549541555,14
1549541556,14
1549541557,14
1549541557,14
1549541558,14
1549541559,14
1549541560,14
1549541561,14
1549541562,14
1549541563,14
1549541564,14
1549541564,14
1549541565,14
1549541566,14
1549541567,14
1549541568,14
1549541569,14
1549541570,14
1549541571,14
1549541572,14
1549541572,14
1549541573,14
1549541574,14
1549541575,14
1549541576,14
1549541577,14
1549541578,14
1549541578,14
1549541579,14
1549541580,14
1549541581,14
1549541582,14
1549541583,14
1549541584,14
1549541585,14
1549541585,14
1549541586,14
1549541587,14
1549541588,14
1549541589,14
1549541590,14
1549541591,14
1549541592,14
1549541593,14
1549541593,14
1549541594,14
1549541595,14
1549541596,14
1549541597,14
1549541598,14
1549541599,14
1549541600,14
1549541601,14
1549541601,14
1549541602,14
1549541603,14
1549541604,14
1549541605,14
1549541606,14
1549541607,14
1549541607,14
1549541608,14
1549541610,14
1549541610,14
1549541611,14
1549541612,14
1549541613,14
1549541614,14
1549541615,14
1549541616,14
1549541616,14
1549541617,14
1549541618,14
1549541619,14
1549541620,14
1549541621,14
1549541622,14
1549541623,14
1549541623,14
1549541624,14
1549541625,14
1549541626,14
1549541627,14
1549541628,14
1549541628,14
1549541629,14
1549541630,14
1549541631,14
1549541632,14
1549541633,14
1549541634,14
1549541635,14
1549541636,14
1549541637,14
1549541638,14
1549541639,14
1549541640,14
1549541641,14
1549541642,14
1549541643,14
1549541644,14
1549541645,14
1549541647,14
1549541648,14
1549541649,14
1549541650,14
1549541651,14
1549541652,14
1549541653,14
1549541653,14
1549541654,14
1549541655,14
1549541656,14
1549541657,14
1549541659,14
1549541660,14
1549541661,14
1549541662,14
1549541663,14
1549541664,14
1549541664,14
1549541665,14
1549541666,14
1549541667,14
1549541668,14
1549541669,14
1549541670,14
1549541671,14
1549541672,14
1549541672,14
1549541673,14
1549541674,14
1549541675,14
1549541676,14
1549541677,14
1549541678,14
1549541679,14
1549541679,14
1549541680,14
1549541681,14
1549541682,14
1549541683,14
1549541684,14
1549541685,14
1549541686,14
1549541686,14
1549541687,14
1549541689,14
1549541689,14
1549541690,14
1549541691,14
1549541692,14
1549541693,14
1549541694,14
1549541695,14
1549541696,14
1549541696,14
1549541697,14
1549541698,14
1549541699,14
1549541700,14
1549541701,14
1549541702,14
1549541703,14
1549541704,14
1549541705,14
1549541705,14
1549541706,14
1549541707,14
1549541708,14
1549541709,14
1549541710,14
1549541711,14
1549541712,14
1549541712,14
1549541713,14
1549541714,14
1549541715,14
1549541716,14
1549541717,14
1549541718,14
1549541719,14
1549541720,14
1549541721,14
1549541722,14
1549541723,14
1549541724,14
1549541724,14
1549541725,14
1549541726,14
1549541727,14
1549541728,14
1549541729,14
1549541730,14
1549541731,14
1549541732,14
1549541732,14
1549541733,14
1549541734,14
1549541735,14
1549541736,14
1549541737,14
1549541738,14
1549541739,14
1549541740,14
1549541740,14
1549541741,14
1549541742,14
1549541743,14
1549541744,14
1549541745,14
1549541746,14
1549541747,14
1549541747,14
1549541748,14
1549541749,14
1549541750,14
1549541751,14
1549541752,14
1549541753,14
1549541753,14
1549541754,14
1549541755,14
1549541756,14
1549541757,14
1549541758,14
1549541759,14
1549541760,14
1549541761,14
1549541762,14
1549541763,14
1549541764,14
1549541765,14
1549541767,14
1549541769,14
1549541771,14
1549541772,14
1549541774,14
1549541776,14
1549541779,14
1549541782,14
1549541785,14
1549541787,14
1549541789,14
1549541791,14
1549541793,14
1549541794,14
1549541795,14
1549541796,14
1549541797,14
1549541798,14
1549541799,14
1549541800,14
1549541801,14
1549541802,14
1549541803,14
1549541804,14
1549541805,14
1549541805,14
1549541806,14
1549541807,14
1549541808,14
1549541809,14
1549541810,14
1549541811,14
1549541812,14
1549541813,14
1549541814,14
1549541815,14
1549541816,14
1549541817,14
1549541818,14
1549541819,14
1549541819,14
1549541820,14
1549541821,14
1549541822,14
1549541823,14
1549541824,14
1549541825,14
1549541826,14
1549541827,14
1549541828,14
1549541829,14
1549541830,14
1549541831,14
1549541832,14
1549541833,14
1549541834,14
1549541835,14
1549541836,14
1549541837,14
1549541838,14
1549541839,14
1549541840,14
1549541840,14
1549541841,14
1549541842,14
1549541843,14
1549541844,14
1549541845,14
1549541846,14
1549541847,14
1549541848,14
1549541849,14
1549541850,14
1549541850,14
1549541851,14
1549541852,14
1549541853,14
1549541854,14
1549541855,14
1549541856,14
1549541857,14
1549541858,14
1549541859,14
1549541860,14
1549541861,14
1549541862,14
1549541863,14
1549541864,14
1549541864,14
1549541865,14
1549541866,14
1549541867,14
1549541868,14
1549541869,14
1549541870,14
1549541871,14
1549541872,14
1549541873,14
1549541874,14
1549541875,14
1549541876,14
1549541877,14
1549541878,14
1549541879,14
1549541880,14
1549541881,14
1549541882,14
1549541882,14
1549541883,14
1549541884,14
1549541885,14
1549541886,14
1549541887,14
1549541888,14
1549541889,14
1549541890,14
1549541891,14
1549541892,14
