t,value
1549536683,236
1549536684,236
1549536684,236
1549536685,236
1549536686,236
1549536687,236
1549536687,236
1549536688,236
1549536689,236
1549536690,236
1549536690,236
1549536691,236
1549536692,236
1549536693,236
1549536694,236
1549536695,236
1549536695,236
1549536696,236
1549536697,236
1549536698,236
1549536699,236
1549536700,236
1549536700,236
1549536701,236
1549536702,236
1549536703,236
1549536704,236
1549536705,236
1549536706,236
1549536706,236
1549536707,236
1549536708,236
1549536709,236
1549536710,236
1549536711,236
1549536712,236
1549536712,236
1549536713,236
1549536714,236
1549536715,236
1549536716,236
1549536717,236
1549536718,236
1549536718,236
1549536719,236
1549536720,236
1549536721,236
1549536722,236
1549536722,236
1549536723,236
1549536724,236
1549536725,236
1549536726,236
1549536727,236
1549536727,236
1549536728,236
1549536729,236
1549536730,236
1549536731,236
1549536732,236
1549536732,236
1549536733,236
1549536734,236
1549536735,236
1549536736,236
1549536736,236
1549536737,236
1549536738,236
1549536739,236
1549536740,236
1549536741,236
1549536741,236
1549536742,236
1549536743,236
1549536744,236
1549536745,236
1549536746,236
1549536747,236
1549536747,236
1549536748,236
1549536749,236
1549536750,236
1549536751,236
1549536752,236
1549536752,236
1549536753,236
1549536754,236
1549536755,236
1549536756,236
1549536757,236
1549536758,236
1549536758,236
1549536759,236
1549536760,236
1549536761,236
1549536762,236
1549536763,236
1549536764,236
1549536765,236
1549536765,236
1549536766,236
1549536767,236
1549536768,236
1549536769,236
1549536770,236
1549536771,236
1549536771,236
1549536772,236
1549536773,236
1549536774,236
1549536775,236
1549536776,236
1549536776,236
1549536777,236
1549536778,236
1549536779,236
1549536780,236
1549536781,236
1549536781,236
1549536782,236
1549536783,236
1549536784,236
1549536785,236
1549536786,236
1549536787,236
1549536787,236
1549536788,236
1549536789,236
1549536790,236
1549536791,236
1549536791,236
1549536792,236
1549536793,236
1549536794,236
1549536795,236
1549536796,236
1549536796,236
1549536797,236
1549536798,236
1549536799,236
1549536800,236
1549536801,236
1549536802,236
1549536803,236
1549536804,236
1549536805,236
1549536805,236
1549536806,236
1549536807,236
1549536808,236
1549536809,236
1549536810,236
1549536811,236
1549536812,236
1549536812,236
1549536813,236
1549536814,236
1549536815,236
1549536816,236
1549536817,236
1549536818,236
1549536818,236
1549536819,236
1549536820,236
1549536821,236
1549536822,236
1549536823,236
1549536824,236
1549536824,236
1549536825,236
1549536826,236
1549536827,236
1549536828,236
1549536829,236
1549536829,236
1549536830,236
1549536831,236
1549536832,236
1549536833,236
1549536834,236
1549536835,236
1549536835,236
1549536836,236
1549536837,236
1549536838,236
1549536839,236
1549536839,236
1549536840,236
1549536841,236
1549536842,236
1549536842,236
1549536843,236
1549536844,236
1549536844,236
1549536845,236
1549536846,236
1549536846,236
1549536847,236
1549536848,236
1549536849,236
1549536849,236
1549536850,236
1549536851,236
1549536852,236
1549536852,236
1549536853,236
1549536854,236
1549536855,236
1549536855,236
1549536856,236
1549536857,236
1549536857,236
1549536858,236
1549536859,236
1549536859,236
1549536860,236
1549536861,236
1549536862,236
1549536862,236
1549536863,236
1549536864,236
1549536864,236
1549536865,236
1549536866,236
1549536867,236
1549536867,236
1549536868,236
1549536869,236
1549536871,236
1549536874,236
1549536875,236
1549536876,236
1549536877,236
1549536879,236
1549538368,236
1549538373,236
1549538379,236
1549538382,236
1549538384,236
1549538385,236
1549538386,236
1549538388,236
1549538389,236
1549538390,236
1549538391,236
1549538392,236
1549538394,236
1549538395,236
1549538396,236
1549538397,236
1549538399,236
1549538400,236
1549538401,236
1549538401,236
1549538402,236
1549538403,236
1549538404,236
1549538405,236
1549538406,236
1549538406,236
1549538407,236
1549538408,236
1549538409,236
1549538409,236
1549538410,236
1549538411,236
1549538412,236
1549538413,236
1549538414,236
1549538415,236
1549538416,236
1549538417,236
1549538418,236
1549538419,236
1549538420,236
1549538421,236
1549538422,236
1549538423,236
1549538423,236
1549538424,236
1549538425,236
1549538426,236
1549538427,236
1549538428,236
1549538429,236
1549538430,236
1549538431,236
1549538431,236
1549538432,236
1549538434,236
1549538435,236
1549538436,236
1549538437,236
1549538437,236
1549538439,236
1549538440,236
1549538441,236
1549538442,236
1549538443,236
1549538445,236
1549538446,236
1549538447,236
1549538448,236
1549538449,236
1549538450,236
1549538451,236
1549538453,236
1549538454,236
1549538455,236
1549538456,236
1549538457,236
1549538458,236
1549538460,236
1549538461,236
1549538462,236
1549538463,236
1549538464,236
1549538465,236
1549538466,236
1549538467,236
1549538469,236
1549538470,236
1549538471,236
1549538473,236
1549538474,236
1549538475,236
1549538476,236
1549538477,236
1549538478,236
1549538480,236
1549538481,236
1549538482,236
1549538483,236
1549538484,236
1549538485,236
1549538487,236
1549538488,236
1549538489,236
1549538490,236
1549538491,236
1549538492,236
1549538493,236
1549538494,236
1549538495,236
1549538496,236
1549538497,236
1549538498,236
1549538499,236
1549538500,236
1549538501,236
1549538502,236
1549538503,236
1549538504,236
1549538505,236
1549538506,236
1549538507,236
1549538508,236
1549538509,236
1549538510,236
1549538511,236
1549538512,236
1549538513,236
1549538514,236
1549538516,236
1549538517,236
1549538518,236
1549538519,236
1549538521,236
1549538522,236
1549538524,236
1549538525,236
1549538526,236
1549538527,236
1549538528,236
1549538529,236
1549538531,236
1549538532,236
1549538533,236
1549538534,236
1549538535,236
1549538536,236
1549538537,236
1549538538,236
1549538540,236
1549538541,236
1549538542,236
1549538543,236
1549538544,236
1549538545,236
1549538546,236
1549538547,236
1549538549,236
1549538550,236
1549538551,236
1549538552,236
1549538553,236
1549538554,236
1549538555,236
1549538555,236
1549538557,236
1549538558,236
1549538559,236
1549538560,236
1549538561,236
1549538563,236
1549538564,236
1549538565,236
1549538566,236
1549538568,236
1549538569,236
1549538570,236
1549538572,236
1549538573,236
1549538574,236
1549538574,236
1549538575,236
1549538576,236
1549538577,236
1549538578,236
1549538579,236
1549538580,236
1549538581,236
1549538582,236
1549538583,236
1549538584,236
1549538585,236
1549538585,236
1549538586,236
1549538587,236
1549538588,236
1549538589,236
1549538590,236
1549538591,236
1549538592,236
1549538593,236
1549538594,236
1549538594,236
1549538595,236
1549538596,236
1549538597,236
1549538598,236
1549538599,236
1549538600,236
1549538601,236
1549538603,236
1549538604,236
1549538605,236
1549538606,236
1549538607,236
1549538608,236
1549538609,236
1549538610,236
1549538611,236
1549538612,236
1549538613,236
1549538614,236
1549538615,236
1549538616,236
1549538617,236
1549538618,236
1549538619,236
1549538620,236
1549538621,236
1549538622,236
1549538623,236
1549538624,236
1549538625,236
1549538626,236
1549538627,236
1549538628,236
1549538629,236
1549538630,236
1549538631,236
1549538631,236
1549538632,236
1549538633,236
1549538634,236
1549538635,236
1549538637,236
1549538638,236
1549538639,236
1549538640,236
1549538641,236
1549538642,236
1549538643,236
1549538644,236
1549538645,236
1549538646,236
1549538647,236
1549538648,236
1549538649,236
1549538650,236
1549538651,236
1549538652,236
1549538653,236
1549538654,236
1549538655,236
1549538656,236
1549538657,236
1549538658,236
1549538659,236
1549538660,236
1549538661,236
1549538662,236
1549538663,236
1549538664,236
1549538665,236
1549538666,236
1549538667,236
1549538668,236
1549538669,236
1549538670,236
1549538671,236
1549538672,236
1549538672,236
1549538673,236
1549538674,236
1549538675,236
1549538676,236
1549538677,236
1549538679,236
1549538680,236
1549538682,236
1549538684,236
1549538685,236
1549538686,236
1549538687,236
1549538688,236
1549538689,236
1549538690,236
1549538691,236
1549538693,236
1549538694,236
1549538694,236
1549538695,236
1549538696,236
1549538697,236
1549538698,236
1549538699,236
1549538700,236
1549538701,236
1549538702,236
1549538703,236
1549538704,236
1549538705,236
1549538706,236
1549538707,236
1549538708,236
1549538708,236
1549538709,236
1549538710,236
1549538711,236
1549538712,236
1549538713,236
1549538714,236
1549538715,236
1549538716,236
1549538717,236
1549538718,236
1549538719,236
1549538720,236
1549538720,236
1549538721,236
1549538722,236
1549538723,236
1549538724,236
1549538725,236
1549538726,236
1549538727,236
1549538728,236
1549538729,236
1549538730,236
1549538731,236
1549538732,236
1549538733,236
1549538734,236
1549538734,236
1549538735,236
1549538736,236
1549538737,236
1549538738,236
1549538739,236
1549538740,236
1549538741,236
1549538742,236
1549538743,236
1549538744,236
1549538745,236
1549538746,236
1549538747,236
1549538748,236
1549538749,236
1549538750,236
1549538751,236
1549538752,236
1549538753,236
1549538754,236
1549538755,236
1549538756,236
1549538757,236
1549538758,236
1549538758,236
1549538759,236
1549538760,236
1549538761,236
1549538762,236
1549538763,236
1549538764,236
1549538765,236
1549538766,236
1549538767,236
1549538768,236
1549538769,236
1549538770,236
1549538770,236
1549538771,236
1549538772,236
1549538773,236
1549538774,236
1549538775,236
1549538776,236
1549538778,236
1549538779,236
1549538780,236
1549538781,236
1549538782,236
1549538783,236
1549538784,236
1549538785,236
1549538786,236
1549538787,236
1549538787,236
1549538788,236
1549538789,236
1549538790,236
1549538791,236
1549538792,236
1549538793,236
1549538794,236
1549538795,236
1549538796,236
1549538797,236
1549538798,236
1549538799,236
1549538800,236
1549538801,236
1549538802,236
1549538802,236
1549538803,236
1549538804,236
1549538805,236
1549538806,236
1549538807,236
1549538808,236
1549538809,236
1549538810,236
1549538811,236
1549538812,236
1549538813,236
1549538814,236
1549538815,236
1549538816,236
1549538816,236
1549538817,236
1549538818,236
1549538819,236
1549538820,236
1549538821,236
1549538822,236
1549538823,236
1549538824,236
1549538825,236
1549538826,236
1549538827,236
1549538828,236
1549538828,236
1549538829,236
1549538830,236
1549538832,236
1549538832,236
1549538833,236
1549538834,236
1549538835,236
1549538836,236
1549538837,236
1549538838,236
1549538839,236
1549538841,236
1549538842,236
1549538843,236
1549538844,236
1549538844,236
1549538845,236
1549538846,236
1549538847,236
1549538848,236
1549538849,236
1549538850,236
1549538851,236
1549538852,236
1549538853,236
1549538854,236
1549538855,236
1549538855,236
1549538856,236
1549538857,236
1549538858,236
1549538859,236
1549538860,236
1549538861,236
1549538862,236
1549538863,236
1549538864,236
1549538865,236
1549538865,236
1549538866,236
1549538867,236
1549538868,236
1549538869,236
1549538870,236
1549538871,236
1549538872,236
1549538873,236
1549538874,236
1549538875,236
1549538876,236
1549538876,236
1549538877,236
1549538878,236
1549538879,236
1549538880,236
1549538881,236
1549538882,236
1549538883,236
1549538884,236
1549538885,236
1549538886,236
1549538887,236
1549538887,236
1549538888,236
1549538889,236
1549538890,236
1549538891,236
1549538892,236
1549538893,236
1549538894,236
1549538895,236
1549538896,236
1549538897,236
1549538898,236
1549538899,236
1549538900,236
1549538900,236
1549538901,236
1549538902,236
1549538903,236
1549538904,236
1549538905,236
1549538906,236
1549538907,236
1549538908,236
1549538909,236
1549538910,236
1549538911,236
1549538912,236
1549538913,236
1549538913,236
1549538914,236
1549538915,236
1549538916,236
1549538917,236
1549538918,236
1549538919,236
1549538920,236
1549538921,236
1549538922,236
1549538923,236
1549538924,236
1549538925,236
1549538926,236
1549538927,236
1549538928,236
1549538930,236
1549538932,236
1549538934,236
1549538935,236
1549538936,236
1549538938,236
1549538940,236
1549538942,236
1549538944,236
1549538946,236
1549538948,236
1549538949,236
1549538951,236
1549538952,236
1549538954,236
1549538955,236
1549538957,236
1549538958,236
1549538959,236
1549538961,236
1549538962,236
1549538963,236
1549538964,236
1549538966,236
1549538967,236
1549538968,236
1549538969,236
1549538971,236
1549538972,236
1549538973,236
1549538974,236
1549538975,236
1549538976,236
1549538977,236
1549538978,236
1549538979,236
1549538980,236
1549538981,236
1549538982,236
1549538983,236
1549538984,236
1549538985,236
1549538986,236
1549538987,236
1549538989,236
1549538990,236
1549538991,236
1549538993,236
1549538995,236
1549538996,236
1549538997,236
1549538998,236
1549538999,236
1549539000,236
1549539001,236
1549539002,236
1549539003,236
1549539004,236
1549539004,236
1549539005,236
1549539006,236
1549539007,236
1549539008,236
1549539009,236
1549539010,236
1549539011,236
1549539012,236
1549539013,236
1549539014,236
1549539014,236
1549539015,236
1549539016,236
1549539017,236
1549539018,236
1549539019,236
1549539020,236
1549539021,236
1549539022,236
1549539023,236
1549539024,236
1549539025,236
1549539025,236
1549539027,236
1549539028,236
1549539029,236
1549539030,236
1549539031,236
1549539032,236
1549539033,236
1549539033,236
1549539034,236
1549539035,236
1549539036,236
1549539037,236
1549539038,236
1549539039,236
1549539040,236
1549539041,236
1549539041,236
1549539042,236
1549539043,236
1549539044,236
1549539045,236
1549539046,236
1549539047,236
1549539048,236
1549539049,236
1549539050,236
1549539051,236
1549539052,236
1549539053,236
1549539054,236
1549539055,236
1549539055,236
1549539056,236
1549539057,236
1549539058,236
1549539059,236
1549539060,236
1549539061,236
1549539062,236
1549539063,236
1549539064,236
1549539064,236
1549539065,236
1549539066,236
1549539067,236
1549539068,236
1549539069,236
1549539070,236
1549539071,236
1549539072,236
1549539073,236
1549539074,236
1549539075,236
1549539076,236
1549539077,236
1549539078,236
1549539079,236
1549539080,236
1549539080,236
1549539081,236
1549539082,236
1549539083,236
1549539084,236
1549539085,236
1549539086,236
1549539087,236
1549539088,236
1549539089,236
1549539090,236
1549539091,236
1549539092,236
1549539093,236
1549539094,236
1549539095,236
1549539096,236
1549539097,236
1549539098,236
1549539098,236
1549539099,236
1549539100,236
1549539101,236
1549539102,236
1549539103,236
1549539104,236
1549539105,236
1549539106,236
1549539107,236
1549539108,236
1549539109,236
1549539110,236
1549539111,236
1549539112,236
1549539113,236
1549539114,236
1549539114,236
1549539115,236
1549539116,236
1549539117,236
1549539118,236
1549539119,236
1549539120,236
1549539121,236
1549539122,236
1549539123,236
1549539124,236
1549539125,236
1549539126,236
1549539127,236
1549539127,236
1549539128,236
1549539129,236
1549539130,236
1549539131,236
1549539132,236
1549539132,236
1549539133,236
1549539134,236
1549539135,236
1549539136,236
1549539137,236
1549539138,236
1549539139,236
1549539140,236
1549539140,236
1549539141,236
1549539142,236
1549539143,236
1549539143,236
1549539144,236
1549539145,236
1549539146,236
1549539147,236
1549539148,236
1549539148,236
1549539149,236
1549539150,236
1549539151,236
1549539152,236
1549539153,236
1549539154,236
1549539154,236
1549539155,236
1549539156,236
1549539157,236
1549539158,236
1549539159,236
1549539160,236
1549539160,236
1549539161,236
1549539162,236
1549539163,236
1549539164,236
1549539165,236
1549539166,236
1549539166,236
1549539167,236
1549539168,236
1549539169,236
1549539170,236
1549539171,236
1549539172,236
1549539172,236
1549539173,236
1549539174,236
1549539175,236
1549539176,236
1549539177,236
1549539178,236
1549539179,236
1549539179,236
1549539180,236
1549539181,236
1549539182,236
1549539183,236
1549539184,236
1549539185,236
1549539186,236
1549539187,236
1549539188,236
1549539189,236
1549539190,236
1549539191,236
1549539192,236
1549539193,236
1549539194,236
1549539194,236
1549539195,236
1549539196,236
1549539197,236
1549539198,236
1549539199,236
1549539200,236
1549539201,236
1549539202,236
1549539203,236
1549539204,236
1549539205,236
1549539206,236
1549539207,236
1549539208,236
1549539209,236
1549539210,236
1549539211,236
1549539211,236
1549539212,236
1549539213,236
1549539214,236
1549539215,236
1549539216,236
1549539217,236
1549539218,236
1549539219,236
1549539220,236
1549539221,236
1549539222,236
1549539223,236
1549539224,236
1549539225,236
1549539226,236
1549539227,236
1549539228,236
1549539229,236
1549539230,236
1549539231,236
1549539231,236
1549539232,236
1549539233,236
1549539234,236
1549539235,236
1549539236,236
1549539237,236
1549539237,236
1549539238,236
1549539239,236
1549539240,236
1549539241,236
1549539242,236
1549539243,236
1549539244,236
1549539245,236
1549539246,236
1549539247,236
1549539248,236
1549539248,236
1549539249,236
1549539250,236
1549539251,236
1549539252,236
1549539253,236
1549539254,236
1549539255,236
1549539256,236
1549539256,236
1549539257,236
1549539258,236
1549539259,236
1549539260,236
1549539261,236
1549539262,236
1549539262,236
1549539263,236
1549539264,236
1549539265,236
1549539266,236
1549539267,236
1549539268,236
1549539269,236
1549539269,236
1549539270,236
1549539271,236
1549539272,236
1549539273,236
1549539274,236
1549539275,236
1549539275,236
1549539276,236
1549539277,236
1549539278,236
1549539279,236
1549539280,236
1549539281,236
1549539282,236
1549539282,236
1549539283,236
1549539284,236
1549539285,236
1549539286,236
1549539287,236
1549539288,236
1549539289,236
1549539290,236
1549539291,236
1549539292,236
1549539293,236
1549539294,236
1549539294,236
1549539295,236
1549539296,236
1549539298,236
1549539299,236
1549539301,236
1549539302,236
1549539304,236
1549539305,236
1549539306,236
1549539307,236
1549539308,236
1549539309,236
1549539310,236
1549539311,236
1549539312,236
1549539313,236
1549539314,236
1549539314,236
1549539315,236
1549539316,236
1549539317,236
1549539318,236
1549539319,236
1549539320,236
1549539321,236
1549539322,236
1549539323,236
1549539324,236
1549539325,236
1549539326,236
1549539327,236
1549539328,236
1549539329,236
1549539330,236
1549539331,236
1549539332,236
1549539333,236
1549539334,236
1549539335,236
1549539336,236
1549539337,236
1549539338,236
1549539339,236
1549539340,236
1549539341,236
1549539342,236
1549539343,236
1549539344,236
1549539345,236
1549539346,236
1549539347,236
1549539348,236
1549539349,236
1549539350,236
1549539351,236
1549539352,236
1549539353,236
1549539354,236
1549539355,236
1549539356,236
1549539357,236
1549539358,236
1549539358,236
1549539359,236
1549539360,236
1549539361,236
1549539362,236
1549539363,236
1549539364,236
1549539365,236
1549539366,236
1549539366,236
1549539367,236
1549539368,236
1549539369,236
1549539370,236
1549539371,236
1549539372,236
1549539373,236
1549539374,236
1549539374,236
1549539375,236
1549539376,236
1549539377,236
1549539378,236
1549539379,236
1549539380,236
1549539381,236
1549539382,236
1549539383,236
1549539384,236
1549539385,236
1549539386,236
1549539387,236
1549539388,236
1549539389,236
1549539390,236
1549539391,236
1549539392,236
1549539393,236
1549539393,236
1549539394,236
1549539395,236
1549539396,236
1549539397,236
1549539398,236
1549539399,236
1549539400,236
1549539401,236
1549539402,236
1549539402,236
1549539403,236
1549539404,236
1549539405,236
1549539406,236
1549539407,236
1549539408,236
1549539409,236
1549539410,236
1549539411,236
1549539412,236
1549539412,236
1549539413,236
1549539414,236
1549539415,236
1549539416,236
1549539417,236
1549539418,236
1549539419,236
1549539420,236
1549539421,236
1549539422,236
1549539423,236
1549539424,236
1549539425,236
1549539426,236
1549539426,236
1549539427,236
1549539428,236
1549539429,236
1549539430,236
1549539430,236
1549539431,236
1549539432,236
1549539433,236
1549539434,236
1549539435,236
1549539436,236
1549539437,236
1549539438,236
1549539438,236
1549539439,236
1549539440,236
1549539441,236
1549539442,236
1549539442,236
1549539443,236
1549539444,236
1549539445,236
1549539446,236
1549539446,236
1549539447,236
1549539448,236
1549539449,236
1549539450,236
1549539450,236
1549539451,236
1549539452,236
1549539453,236
1549539453,236
1549539454,236
1549539455,236
1549539456,236
1549539457,236
1549539457,236
1549539458,236
1549539459,236
1549539460,236
1549539460,236
1549539461,236
1549539462,236
1549539463,236
1549539463,236
1549539464,236
1549539465,236
1549539466,236
1549539467,236
1549539468,236
1549539469,236
1549539470,236
1549539471,236
1549539471,236
1549539472,236
1549539473,236
1549539474,236
1549539475,236
1549539476,236
1549539477,236
1549539478,236
1549539479,236
1549539480,236
1549539480,236
1549539481,236
1549539482,236
1549539483,236
1549539484,236
1549539485,236
1549539486,236
1549539487,236
1549539488,236
1549539488,236
1549539489,236
1549539490,236
1549539491,236
1549539492,236
1549539493,236
1549539494,236
1549539495,236
1549539496,236
1549539496,236
1549539497,236
1549539498,236
1549539499,236
1549539501,236
1549539501,236
1549539502,236
1549539503,236
1549539504,236
1549539505,236
1549539506,236
1549539507,236
1549539508,236
1549539509,236
1549539509,236
1549539510,236
1549539511,236
1549539512,236
1549539513,236
1549539513,236
1549539514,236
1549539515,236
1549539516,236
1549539517,236
1549539518,236
1549539518,236
1549539519,236
1549539520,236
1549539521,236
1549539522,236
1549539522,236
1549539523,236
1549539524,236
1549539525,236
1549539526,236
1549539527,236
1549539527,236
1549539528,236
1549539529,236
1549539530,236
1549539531,236
1549539532,236
1549539533,236
1549539534,236
1549539535,236
1549539536,236
1549539537,236
1549539537,236
1549539538,236
1549539539,236
1549539540,236
1549539541,236
1549539542,236
1549539542,236
1549539543,236
1549539544,236
1549539545,236
1549539546,236
1549539547,236
1549539547,236
1549539548,236
1549539549,236
1549539550,236
1549539551,236
1549539552,236
1549539553,236
1549539553,236
1549539554,236
1549539555,236
1549539556,236
1549539557,236
1549539558,236
1549539559,236
1549539560,236
1549539561,236
1549539562,236
1549539563,236
1549539564,236
1549539565,236
1549539566,236
1549539568,236
1549539569,236
1549539570,236
1549539570,236
1549539571,236
1549539572,236
1549539573,236
1549539574,236
1549539575,236
1549539576,236
1549539577,236
1549539579,236
1549539580,236
1549539581,236
1549539582,236
1549539583,236
1549539585,236
1549539586,236
1549539587,236
1549539588,236
1549539589,236
1549539590,236
1549539591,236
1549539592,236
1549539593,236
1549539594,236
1549539595,236
1549539596,236
1549539596,236
1549539597,236
1549539598,236
1549539599,236
1549539600,236
1549539601,236
1549539601,236
1549539602,236
1549539603,236
1549539604,236
1549539605,236
1549539606,236
1549539607,236
1549539608,236
1549539610,236
1549539611,236
1549539613,236
1549539614,236
1549539616,236
1549539617,236
1549539618,236
1549539619,236
1549539619,236
1549539620,236
1549539621,236
1549539622,236
1549539623,236
1549539623,236
1549539624,236
1549539625,236
1549539626,236
1549539627,236
1549539628,236
1549539629,236
1549539630,236
1549539631,236
1549539632,236
1549539633,236
1549539634,236
1549539636,236
1549539637,236
1549539638,236
1549539639,236
1549539640,236
1549539641,236
1549539642,236
1549539643,236
1549539644,236
1549539645,236
1549539646,236
1549539647,236
1549539648,236
1549539649,236
1549539650,236
1549539651,236
1549539652,236
1549539652,236
1549539653,236
1549539654,236
1549539655,236
1549539655,236
1549539656,236
1549539657,236
1549539658,236
1549539659,236
1549539659,236
1549539660,236
1549539661,236
1549539662,236
1549539662,236
1549539663,236
1549539664,236
1549539665,236
1549539666,236
1549539667,236
1549539667,236
1549539668,236
1549539669,236
1549539670,236
1549539671,236
1549539671,236
1549539672,236
1549539673,236
1549539674,236
1549539674,236
1549539675,236
1549539676,236
1549539677,236
1549539678,236
1549539678,236
1549539679,236
1549539680,236
1549539681,236
1549539682,236
1549539682,236
1549539683,236
1549539684,236
1549539685,236
1549539686,236
1549539686,236
1549539687,236
1549539688,236
1549539689,236
1549539690,236
1549539690,236
1549539691,236
1549539692,236
1549539693,236
1549539693,236
1549539694,236
1549539695,236
1549539696,236
1549539697,236
1549539697,236
1549539698,236
1549539699,236
1549539700,236
1549539701,236
1549539701,236
1549539702,236
1549539703,236
1549539704,236
1549539704,236
1549539705,236
1549539706,236
1549539707,236
1549539708,236
1549539708,236
1549539709,236
1549539710,236
1549539711,236
1549539712,236
1549539713,236
1549539713,236
1549539714,236
1549539715,236
1549539716,236
1549539717,236
1549539717,236
1549539718,236
1549539719,236
1549539720,236
1549539720,236
1549539721,236
1549539722,236
1549539723,236
1549539724,236
1549539724,236
1549539725,236
1549539726,236
1549539727,236
1549539728,236
1549539728,236
1549539729,236
1549539730,236
1549539731,236
1549539731,236
1549539732,236
1549539733,236
1549539734,236
1549539734,236
1549539735,236
1549539736,236
1549539737,236
1549539738,236
1549539738,236
1549539739,236
1549539740,236
1549539741,236
1549539741,236
1549539742,236
1549539743,236
1549539744,236
1549539745,236
1549539745,236
1549539746,236
1549539747,236
1549539748,236
1549539749,236
1549539749,236
1549539750,236
1549539751,236
1549539752,236
1549539753,236
1549539753,236
1549539754,236
1549539755,236
1549539756,236
1549539756,236
1549539757,236
1549539758,236
1549539759,236
1549539759,236
1549539760,236
1549539761,236
1549539762,236
1549539762,236
1549539763,236
1549539764,236
1549539765,236
1549539765,236
1549539766,236
1549539767,236
1549539768,236
1549539769,236
1549539769,236
1549539770,236
1549539771,236
1549539772,236
1549539772,236
1549539773,236
1549539774,236
1549539775,236
1549539776,236
1549539776,236
1549539777,236
1549539778,236
1549539779,236
1549539780,236
1549539780,236
1549539781,236
1549539782,236
1549539783,236
1549539783,236
1549539784,236
1549539785,236
1549539786,236
1549539787,236
1549539787,236
1549539788,236
1549539789,236
1549539790,236
1549539790,236
1549539791,236
1549539792,236
1549539793,236
1549539794,236
1549539794,236
1549539795,236
1549539796,236
1549539797,236
1549539798,236
1549539798,236
1549539799,236
1549539800,236
1549539801,236
1549539801,236
1549539802,236
1549539803,236
1549539804,236
1549539805,236
1549539805,236
1549539806,236
1549539807,236
1549539808,236
1549539809,236
1549539809,236
1549539810,236
1549539811,236
1549539812,236
1549539812,236
1549539813,236
1549539814,236
1549539815,236
1549539815,236
1549539816,236
1549539817,236
1549539818,236
1549539818,236
1549539819,236
1549539820,236
1549539821,236
1549539821,236
1549539822,236
1549539823,236
1549539824,236
1549539825,236
1549539825,236
1549539826,236
1549539827,236
1549539828,236
1549539828,236
1549539829,236
1549539830,236
1549539831,236
1549539832,236
1549539832,236
1549539833,236
1549539834,236
1549539835,236
1549539835,236
1549539836,236
1549539837,236
1549539838,236
1549539838,236
1549539839,236
1549539840,236
1549539841,236
1549539842,236
1549539842,236
1549539843,236
1549539844,236
1549539845,236
1549539845,236
1549539846,236
1549539847,236
1549539848,236
1549539849,236
1549539849,236
1549539850,236
1549539851,236
1549539852,236
1549539852,236
1549539853,236
1549539854,236
1549539855,236
1549539855,236
1549539856,236
1549539857,236
1549539858,236
1549539859,236
1549539859,236
1549539860,236
1549539861,236
1549539862,236
1549539862,236
1549539863,236
1549539864,236
1549539865,236
1549539865,236
1549539866,236
1549539867,236
1549539868,236
1549539869,236
1549539869,236
1549539870,236
1549539871,236
1549539872,236
1549539872,236
1549539873,236
1549539874,236
1549539875,236
1549539875,236
1549539876,236
1549539877,236
1549539878,236
1549539878,236
1549539879,236
1549539880,236
1549539881,236
1549539881,236
1549539882,236
1549539883,236
1549539884,236
1549539884,236
1549539885,236
1549539886,236
1549539887,236
1549539888,236
1549539888,236
1549539889,236
1549539890,236
1549539891,236
1549539891,236
1549539892,236
1549539893,236
1549539894,236
1549539895,236
1549539895,236
1549539896,236
1549539897,236
1549539898,236
1549539899,236
1549539900,236
1549539901,236
1549539902,236
1549539902,236
1549539903,236
1549539904,236
1549539905,256
1549539906,256
1549539907,256
1549539908,256
1549539909,256
1549539910,256
1549539911,256
1549539911,256
1549539913,256
1549539913,256
1549539914,256
1549539915,256
1549539916,256
1549539917,256
1549539919,256
1549539920,256
1549539921,256
1549539922,256
1549539924,256
1549539925,256
1549539926,256
1549539927,256
1549539928,256
1549539929,256
1549539930,256
1549539930,256
1549539931,256
1549539932,256
1549539933,256
1549539934,256
1549539934,256
1549539935,256
1549539936,256
1549539937,256
1549539937,256
1549539938,256
1549539939,256
1549539940,256
1549539940,256
1549539941,256
1549539942,256
1549539943,256
1549539943,256
1549539944,256
1549539945,256
1549539946,256
1549539947,256
1549539947,256
1549539948,256
1549539949,256
1549539950,256
1549539950,256
1549539951,256
1549539952,256
1549539953,256
1549539953,256
1549539954,256
1549539955,256
1549539956,256
1549539956,256
1549539957,256
1549539958,256
1549539959,256
1549539959,256
1549539960,256
1549539961,256
1549539962,256
1549539962,256
1549539963,256
1549539964,256
1549539965,256
1549539966,256
1549539966,256
1549539967,256
1549539968,256
1549539969,256
1549539969,256
1549539970,256
1549539971,256
1549539972,256
1549539972,256
1549539973,256
1549539974,256
1549539975,256
1549539976,256
1549539977,256
1549539977,256
1549539978,256
1549539979,256
1549539980,256
1549539981,256
1549539982,256
1549539983,256
1549539984,256
1549539984,256
1549539985,256
1549539986,256
1549539987,256
1549539988,256
1549539989,256
1549539990,256
1549539990,256
1549539991,256
1549539992,256
1549539993,256
1549539994,256
1549539995,256
1549539996,256
1549539996,256
1549539997,256
1549539998,256
1549539999,256
1549540000,256
1549540001,256
1549540001,256
1549540002,256
1549540003,256
1549540004,256
1549540005,256
1549540006,256
1549540006,256
1549540007,256
1549540008,256
1549540009,256
1549540010,256
1549540011,256
1549540012,256
1549540013,256
1549540013,256
1549540014,256
1549540015,256
1549540016,256
1549540017,256
